空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-09-17 21:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 22:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 23:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-18 00:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-18 01:00,BECMG,,2100,BR,,BECMG 1715/1716 2100 BR
天津,2026-09-18 02:00,BECMG,,2100,BR,,BECMG 1715/1716 2100 BR
天津,2026-09-18 03:00,BECMG,,2100,BR,,BECMG 1715/1716 2100 BR
天津,2026-09-18 04:00,BECMG,,2100,BR,,BECMG 1715/1716 2100 BR
天津,2026-09-18 05:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 06:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 07:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 08:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 09:00,BECMG,,2100,BR,,BECMG 1715/1716 2100 BR
天津,2026-09-17 03:00,FROM,14003KT,2100,BR,,1618/1724 14003MPS 2100 BR NSC TX30/1706Z TN19/1621Z TN20/1721Z
天津,2026-09-17 04:00,FROM,14003KT,2100,BR,,1618/1724 14003MPS 2100 BR NSC TX30/1706Z TN19/1621Z TN20/1721Z
天津,2026-09-17 05:00,TEMPO,,800,FG,,TEMPO 1620/1623 0800 FG
天津,2026-09-17 06:00,TEMPO,,800,FG,,TEMPO 1620/1623 0800 FG
天津,2026-09-17 07:00,TEMPO,,800,FG,,TEMPO 1620/1623 0800 FG
天津,2026-09-17 08:00,TEMPO,,800,FG,,TEMPO 1620/1623 0800 FG
天津,2026-09-17 09:00,FROM,14003KT,2100,BR,,1618/1724 14003MPS 2100 BR NSC TX30/1706Z TN19/1621Z TN20/1721Z
天津,2026-09-17 10:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 11:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 12:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 13:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 14:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 15:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 16:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 17:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 18:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 19:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 20:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 21:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 22:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 23:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-18 00:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-18 01:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 02:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 03:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 04:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 05:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 06:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 07:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 08:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 09:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-17 09:00,FROM,13003KT,2100,BR,,1700/1806 13003MPS 2100 BR NSC TX31/1706Z TX25/1806Z TN20/1721Z
天津,2026-09-17 10:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 11:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 12:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 13:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 14:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 15:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 16:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 17:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 18:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 19:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 20:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 21:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 22:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 23:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-18 00:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-18 01:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 02:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 03:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 04:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 05:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 06:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 07:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 08:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 09:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 10:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 11:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 12:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 13:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 14:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 15:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-17 09:00,FROM,13003KT,2100,BR,,1700/1806 13003MPS 2100 BR NSC TX31/1706Z TX25/1806Z TN20/1721Z
天津,2026-09-17 10:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 11:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 12:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 13:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 14:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 15:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 16:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 17:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 18:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 19:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 20:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 21:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 22:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-17 23:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-18 00:00,BECMG,,3000,HZ,,BECMG 1700/1701 3000 HZ
天津,2026-09-18 01:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 02:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 03:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 04:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 05:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 06:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 07:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 08:00,TEMPO,,800,FG,,TEMPO 1720/1723 0800 FG
天津,2026-09-18 09:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 10:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 11:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 12:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 13:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 14:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 15:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-17 15:00,FROM,13003KT,3000,HZ,,1706/1812 13003MPS 3000 HZ NSC TX31/1706Z TX26/1806Z TN20/1721Z
天津,2026-09-17 16:00,FROM,13003KT,3000,HZ,,1706/1812 13003MPS 3000 HZ NSC TX31/1706Z TX26/1806Z TN20/1721Z
天津,2026-09-17 17:00,FROM,13003KT,3000,HZ,,1706/1812 13003MPS 3000 HZ NSC TX31/1706Z TX26/1806Z TN20/1721Z
天津,2026-09-17 18:00,FROM,13003KT,3000,HZ,,1706/1812 13003MPS 3000 HZ NSC TX31/1706Z TX26/1806Z TN20/1721Z
天津,2026-09-17 19:00,FROM,13003KT,3000,HZ,,1706/1812 13003MPS 3000 HZ NSC TX31/1706Z TX26/1806Z TN20/1721Z
天津,2026-09-17 20:00,FROM,13003KT,3000,HZ,,1706/1812 13003MPS 3000 HZ NSC TX31/1706Z TX26/1806Z TN20/1721Z
天津,2026-09-17 21:00,FROM,13003KT,3000,HZ,,1706/1812 13003MPS 3000 HZ NSC TX31/1706Z TX26/1806Z TN20/1721Z
天津,2026-09-17 22:00,FROM,13003KT,3000,HZ,,1706/1812 13003MPS 3000 HZ NSC TX31/1706Z TX26/1806Z TN20/1721Z
天津,2026-09-17 23:00,FROM,13003KT,3000,HZ,,1706/1812 13003MPS 3000 HZ NSC TX31/1706Z TX26/1806Z TN20/1721Z
天津,2026-09-18 00:00,FROM,13003KT,3000,HZ,,1706/1812 13003MPS 3000 HZ NSC TX31/1706Z TX26/1806Z TN20/1721Z
天津,2026-09-18 01:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 02:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 03:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 04:00,TEMPO,,800,FG,,TEMPO 1719/1723 0800 FG
天津,2026-09-18 05:00,TEMPO,,800,FG,,TEMPO 1719/1723 0800 FG
天津,2026-09-18 06:00,TEMPO,,800,FG,,TEMPO 1719/1723 0800 FG
天津,2026-09-18 07:00,TEMPO,,800,FG,,TEMPO 1719/1723 0800 FG
天津,2026-09-18 08:00,TEMPO,,800,FG,,TEMPO 1719/1723 0800 FG
天津,2026-09-18 09:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 10:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 11:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 12:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 13:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 14:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 15:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 16:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 17:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 18:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 19:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 20:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-18 21:00,BECMG,,3000,HZ,,BECMG 1800/1801 3000 HZ
天津,2026-09-17 21:00,FROM,13003KT,3000,HZ,,1712/1818 13003MPS 3000 HZ NSC TX27/1806Z TN19/1721Z TN17/1818Z
天津,2026-09-17 22:00,FROM,13003KT,3000,HZ,,1712/1818 13003MPS 3000 HZ NSC TX27/1806Z TN19/1721Z TN17/1818Z
天津,2026-09-17 23:00,FROM,13003KT,3000,HZ,,1712/1818 13003MPS 3000 HZ NSC TX27/1806Z TN19/1721Z TN17/1818Z
天津,2026-09-18 00:00,FROM,13003KT,3000,HZ,,1712/1818 13003MPS 3000 HZ NSC TX27/1806Z TN19/1721Z TN17/1818Z
天津,2026-09-18 01:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 02:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 03:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 04:00,BECMG,,1800,BR,,BECMG 1715/1716 1800 BR
天津,2026-09-18 05:00,BECMG,,800,FG,,BECMG 1719/1720 0800 FG
天津,2026-09-18 06:00,BECMG,,800,FG,,BECMG 1719/1720 0800 FG
天津,2026-09-18 07:00,BECMG,,800,FG,,BECMG 1719/1720 0800 FG
天津,2026-09-18 08:00,BECMG,,800,FG,,BECMG 1719/1720 0800 FG
天津,2026-09-18 09:00,BECMG,,1500,BR,,BECMG 1723/1724 1500 BR
天津,2026-09-18 10:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 11:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 12:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 13:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 14:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 15:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 16:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 17:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 18:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 19:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 20:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 21:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 22:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-18 23:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-19 00:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-19 01:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-19 02:00,BECMG,,3000,,,BECMG 1800/1801 3000
天津,2026-09-19 03:00,BECMG,,3000,,,BECMG 1800/1801 3000
