空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-07-30 07:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 08:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 09:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 10:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 11:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 12:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 13:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 14:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 15:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 16:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 17:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 18:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 19:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 20:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 21:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 22:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 23:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-31 00:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-31 01:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-31 02:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-31 03:00,FROM,20004KT,6000,,,2918/3018 20004MPS 6000 NSC TX34/3006Z TN26/2920Z
大連,2026-07-30 09:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 10:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 11:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 12:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 13:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 14:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 15:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 16:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 17:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 18:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 19:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 20:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 21:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 22:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 23:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 00:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 01:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 02:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 03:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 04:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 05:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 06:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 07:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 08:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 09:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 09:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 10:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 11:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 12:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 13:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 14:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 15:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 16:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 17:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 18:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 19:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 20:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 21:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 22:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 23:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 00:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 01:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 02:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 03:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 04:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 05:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 06:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 07:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 08:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 09:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 09:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 10:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 11:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 12:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 13:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 14:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 15:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 16:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 17:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 18:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 19:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 20:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 21:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 22:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 23:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 00:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 01:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 02:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 03:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 04:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 05:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 06:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 07:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 08:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 09:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 09:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 10:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 11:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 12:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 13:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 14:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 15:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 16:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 17:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 18:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 19:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 20:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 21:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 22:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-30 23:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 00:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 01:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 02:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 03:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
大連,2026-07-31 04:00,FROM,22004KT,6000,,,3000/3024 22004MPS 6000 NSC TX34/3006Z TN27/3020Z
