空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-06-06 09:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 10:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 11:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 12:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 13:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 14:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 15:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 16:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 17:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 18:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 19:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 20:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 21:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 22:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 23:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 00:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 01:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 02:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 03:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 04:00,BECMG,,2800,,,BECMG 0618/0619 2800
大連,2026-06-07 05:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 06:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 07:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 08:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 09:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-06 09:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 10:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 11:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 12:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 13:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 14:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 15:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 16:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 17:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 18:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 19:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 20:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 21:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 22:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 23:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 00:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 01:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 02:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 03:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 04:00,BECMG,,2800,,,BECMG 0618/0619 2800
大連,2026-06-07 05:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 06:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 07:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 08:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 09:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-06 09:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 10:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 11:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 12:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 13:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 14:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 15:00,TEMPO,,2000,RA BR,SCT4 SCT7 BKN10,TEMPO 0602/0606 2000 RA BR SCT004 SCT007 BKN010
大連,2026-06-06 16:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 17:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 18:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 19:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 20:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 21:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 22:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-06 23:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 00:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 01:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 02:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 03:00,FROM,11004KT,3000,-SHRA BR,SCT10 BKN26,0600/0624 11004MPS 3000 -SHRA BR SCT010 BKN026 TX20/0606Z TN15/0621Z
大連,2026-06-07 04:00,BECMG,,2800,,,BECMG 0618/0619 2800
大連,2026-06-07 05:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 06:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 07:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 08:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-07 09:00,BECMG,,4000,BR,,BECMG 0619/0620 4000 BR
大連,2026-06-06 15:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 16:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 17:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 18:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 19:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 20:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 21:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 22:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 23:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-07 00:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-07 01:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-07 02:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-07 03:00,BECMG,,2800,,,BECMG 0617/0618 2800
大連,2026-06-07 04:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 05:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 06:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 07:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 08:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 09:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 10:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 11:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 12:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 13:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 14:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 15:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-06 15:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 16:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 17:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 18:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 19:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 20:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 21:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 22:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-06 23:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-07 00:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-07 01:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-07 02:00,FROM,11004KT,3000,-RA BR,SCT12 BKN26,0606/0706 11004MPS 3000 -RA BR SCT012 BKN026 TX20/0606Z TN15/0620Z
大連,2026-06-07 03:00,BECMG,,2800,,,BECMG 0617/0618 2800
大連,2026-06-07 04:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 05:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 06:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 07:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
大連,2026-06-07 08:00,BECMG,,3000,BR,,BECMG 0618/0619 3000 BR
