取得日時,空港名,ICAOコード,気温(°C),露点温度(°C),風向(°),風速(kt),最大瞬間風速(kt),視程(m),気圧(hPa),現在天気,雲の状態,原文
2026-08-26T11:23:15.674875+09:00,大連,ZYTL,23,20,,1,,9999,1009,-SHRA,OVC40,ZYTL 260200Z VRB01MPS 9999 -SHRA OVC040 23/20 Q1009 NOSIG
2026-08-26T12:35:19.375788+09:00,大連,ZYTL,25,22,40,3,,9999,1008,,BKN40,ZYTL 260300Z 04003MPS 350V080 9999 BKN040 25/22 Q1008 NOSIG
2026-08-26T13:19:43.405890+09:00,大連,ZYTL,25,21,40,2,,9999,1008,,BKN40,ZYTL 260400Z 04002MPS 360V100 9999 BKN040 25/21 Q1008 NOSIG
2026-08-26T13:59:44.890390+09:00,大連,ZYTL,25,22,80,2,,9999,1008,,BKN40,ZYTL 260430Z 08002MPS 040V140 9999 BKN040 25/22 Q1008 NOSIG
2026-08-26T14:39:32.027920+09:00,大連,ZYTL,25,22,110,5,,9999,1008,,FEW13 BKN26,ZYTL 260530Z 11005MPS 9999 FEW013 BKN026 25/22 Q1008 NOSIG
2026-08-26T15:03:58.689889+09:00,大連,ZYTL,25,22,110,5,,9999,1008,,FEW13 BKN26,ZYTL 260530Z 11005MPS 9999 FEW013 BKN026 25/22 Q1008 NOSIG
2026-08-26T16:10:21.715450+09:00,大連,ZYTL,25,22,30,3,,9999,1008,-SHRA,SCT13 OVC26,ZYTL 260700Z 03003MPS 350V070 9999 -SHRA SCT013 OVC026 25/22 Q1008 NOSIG
2026-08-26T17:01:35.912291+09:00,大連,ZYTL,25,22,30,3,,9999,1008,-SHRA,SCT13 OVC26,ZYTL 260730Z 03003MPS 360V070 9999 -SHRA SCT013 OVC026 25/22 Q1008 NOSIG
2026-08-26T18:03:59.353884+09:00,大連,ZYTL,24,22,80,2,,9999,1008,-SHRA,SCT13 OVC26,ZYTL 260830Z 08002MPS 030V110 9999 -SHRA SCT013 OVC026 24/22 Q1008 NOSIG
2026-08-26T18:59:12.935948+09:00,大連,ZYTL,24,22,90,3,,9999,1008,-SHRA,FEW14 SCT26,ZYTL 260930Z 09003MPS 9999 -SHRA FEW014 SCT026 24/22 Q1008 NOSIG
2026-08-26T19:39:00.595543+09:00,大連,ZYTL,24,22,90,3,,9999,1008,-SHRA,SCT11 SCT20,ZYTL 261030Z 09003MPS 9999 -SHRA SCT011 SCT020 24/22 Q1008 NOSIG
2026-08-26T20:05:10.453858+09:00,大連,ZYTL,24,22,90,3,,9999,1008,-SHRA,SCT11 SCT20,ZYTL 261030Z 09003MPS 9999 -SHRA SCT011 SCT020 24/22 Q1008 NOSIG
2026-08-26T20:47:21.468336+09:00,大連,ZYTL,24,22,,1,,9999,1009,-SHRA,SCT11 SCT20,ZYTL 261100Z VRB01MPS 9999 -SHRA SCT011 SCT020 24/22 Q1009 NOSIG
