空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-07-30 10:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 11:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 12:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 13:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 15:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 16:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 17:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 18:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 21:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 22:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 23:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 00:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 01:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 02:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 03:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 04:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 05:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 06:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 07:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 08:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 09:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 03:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 04:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 05:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 06:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 07:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 09:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 10:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 11:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 12:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 13:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 15:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 16:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 17:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 18:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 21:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 22:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 23:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 00:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 01:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 02:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 03:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 04:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 05:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 06:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 07:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 08:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 09:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 03:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 04:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 05:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 06:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 07:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 09:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 10:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 11:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 12:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 13:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 15:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 16:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 17:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 18:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 21:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 22:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 23:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 00:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 01:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 02:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 03:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 04:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 05:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 06:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 07:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 08:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 09:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 03:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 04:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 05:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 06:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 07:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 09:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 10:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 11:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 12:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 13:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 15:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 16:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 17:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 18:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 21:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 22:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 23:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 00:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 01:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 02:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 03:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 04:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 05:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 06:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 07:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 08:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 09:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 03:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 04:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 05:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 06:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 07:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 09:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 10:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 11:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 12:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 13:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 15:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 16:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 17:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 18:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 21:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 22:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 23:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 00:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 01:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 02:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 03:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 04:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 05:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 06:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 07:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 08:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 09:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 03:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 04:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 05:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 06:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 07:00,FROM,18004KT,9999,,FEW30,2918/3100 18004KT 9999 FEW030
成田,2026-07-30 09:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 10:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 11:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 12:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 13:00,BECMG,25005KT,,,,BECMG 2922/3000 25005KT
成田,2026-07-30 15:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 16:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 17:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 18:00,BECMG,15005KT,,,,BECMG 3004/3006 15005KT
成田,2026-07-30 21:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 22:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 23:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 00:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 01:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 02:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 03:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 04:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 05:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 06:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 07:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 08:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-31 09:00,BECMG,04004KT,,,,BECMG 3009/3012 04004KT
成田,2026-07-30 09:00,FROM,25004KT,9999,,FEW30,3000/3106 25004KT 9999 FEW030
成田,2026-07-30 10:00,FROM,25004KT,9999,,FEW30,3000/3106 25004KT 9999 FEW030
成田,2026-07-30 11:00,FROM,25004KT,9999,,FEW30,3000/3106 25004KT 9999 FEW030
成田,2026-07-30 12:00,FROM,25004KT,9999,,FEW30,3000/3106 25004KT 9999 FEW030
成田,2026-07-30 13:00,FROM,25004KT,9999,,FEW30,3000/3106 25004KT 9999 FEW030
成田,2026-07-30 15:00,BECMG,15006KT,,,,BECMG 3004/3006 15006KT
成田,2026-07-30 16:00,BECMG,15006KT,,,,BECMG 3004/3006 15006KT
成田,2026-07-30 17:00,BECMG,15006KT,,,,BECMG 3004/3006 15006KT
成田,2026-07-30 18:00,BECMG,15006KT,,,,BECMG 3004/3006 15006KT
成田,2026-07-30 19:00,BECMG,15006KT,,,,BECMG 3004/3006 15006KT
成田,2026-07-30 20:00,BECMG,15006KT,,,,BECMG 3004/3006 15006KT
成田,2026-07-30 21:00,BECMG,15006KT,,,,BECMG 3004/3006 15006KT
成田,2026-07-30 22:00,BECMG,15006KT,,,,BECMG 3004/3006 15006KT
成田,2026-07-30 23:00,BECMG,15006KT,,,,BECMG 3004/3006 15006KT
成田,2026-07-31 00:00,BECMG,15006KT,,,,BECMG 3004/3006 15006KT
成田,2026-07-31 03:00,BECMG,02004KT,,,,BECMG 3015/3018 02004KT
成田,2026-07-31 04:00,BECMG,02004KT,,,,BECMG 3015/3018 02004KT
成田,2026-07-31 05:00,BECMG,02004KT,,,,BECMG 3015/3018 02004KT
成田,2026-07-31 06:00,BECMG,02004KT,,,,BECMG 3015/3018 02004KT
成田,2026-07-31 07:00,BECMG,02004KT,,,,BECMG 3015/3018 02004KT
成田,2026-07-31 08:00,BECMG,02004KT,,,,BECMG 3015/3018 02004KT
成田,2026-07-31 09:00,BECMG,02004KT,,,,BECMG 3015/3018 02004KT
成田,2026-07-31 12:00,BECMG,09005KT,,,,BECMG 3100/3103 09005KT
成田,2026-07-31 13:00,BECMG,09005KT,,,,BECMG 3100/3103 09005KT
成田,2026-07-31 14:00,BECMG,09005KT,,,,BECMG 3100/3103 09005KT
成田,2026-07-31 15:00,BECMG,09005KT,,,,BECMG 3100/3103 09005KT
