空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-06-23 03:00,TEMPO,,,,FEW1 BKN5,TEMPO 2215/2218 FEW001 BKN005
成田,2026-06-22 03:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 04:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 05:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 06:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 07:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 09:00,FROM,02010KT,8000,,FEW3 BKN12,2118/2300 02010KT 8000 FEW003 BKN012
成田,2026-06-22 10:00,FROM,02010KT,8000,,FEW3 BKN12,2118/2300 02010KT 8000 FEW003 BKN012
成田,2026-06-22 11:00,FROM,02010KT,8000,,FEW3 BKN12,2118/2300 02010KT 8000 FEW003 BKN012
成田,2026-06-22 12:00,FROM,02010KT,8000,,FEW3 BKN12,2118/2300 02010KT 8000 FEW003 BKN012
成田,2026-06-22 13:00,FROM,02010KT,8000,,FEW3 BKN12,2118/2300 02010KT 8000 FEW003 BKN012
成田,2026-06-22 15:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 16:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 17:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 18:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 19:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 20:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 21:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-23 00:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 01:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 02:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 03:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 04:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 05:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 06:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 07:00,BECMG,01006KT,,,,BECMG 2212/2215 01006KT
成田,2026-06-23 08:00,BECMG,01006KT,,,,BECMG 2212/2215 01006KT
成田,2026-06-23 09:00,BECMG,01006KT,,,,BECMG 2212/2215 01006KT
成田,2026-06-22 03:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 04:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 05:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 06:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 07:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 2118/2123 FEW003 BKN008
成田,2026-06-22 09:00,FROM,02010KT,8000,,FEW3 BKN12,2118/2300 02010KT 8000 FEW003 BKN012
成田,2026-06-22 10:00,FROM,02010KT,8000,,FEW3 BKN12,2118/2300 02010KT 8000 FEW003 BKN012
成田,2026-06-22 11:00,FROM,02010KT,8000,,FEW3 BKN12,2118/2300 02010KT 8000 FEW003 BKN012
成田,2026-06-22 12:00,FROM,02010KT,8000,,FEW3 BKN12,2118/2300 02010KT 8000 FEW003 BKN012
成田,2026-06-22 13:00,FROM,02010KT,8000,,FEW3 BKN12,2118/2300 02010KT 8000 FEW003 BKN012
成田,2026-06-22 15:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 16:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 17:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 18:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 19:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 20:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 21:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-23 00:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 01:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 02:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 03:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 04:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 05:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 06:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 07:00,BECMG,01006KT,,,,BECMG 2212/2215 01006KT
成田,2026-06-23 08:00,BECMG,01006KT,,,,BECMG 2212/2215 01006KT
成田,2026-06-23 09:00,BECMG,01006KT,,,,BECMG 2212/2215 01006KT
成田,2026-06-22 05:00,FROM,02010KT,9999,,FEW15 BKN30,2120/2300 02010KT 9999 FEW015 BKN030
成田,2026-06-22 06:00,FROM,02010KT,9999,,FEW15 BKN30,2120/2300 02010KT 9999 FEW015 BKN030
成田,2026-06-22 07:00,FROM,02010KT,9999,,FEW15 BKN30,2120/2300 02010KT 9999 FEW015 BKN030
成田,2026-06-22 08:00,FROM,02010KT,9999,,FEW15 BKN30,2120/2300 02010KT 9999 FEW015 BKN030
成田,2026-06-22 09:00,FROM,02010KT,9999,,FEW15 BKN30,2120/2300 02010KT 9999 FEW015 BKN030
成田,2026-06-22 10:00,FROM,02010KT,9999,,FEW15 BKN30,2120/2300 02010KT 9999 FEW015 BKN030
成田,2026-06-22 11:00,FROM,02010KT,9999,,FEW15 BKN30,2120/2300 02010KT 9999 FEW015 BKN030
成田,2026-06-22 12:00,FROM,02010KT,9999,,FEW15 BKN30,2120/2300 02010KT 9999 FEW015 BKN030
成田,2026-06-22 13:00,FROM,02010KT,9999,,FEW15 BKN30,2120/2300 02010KT 9999 FEW015 BKN030
成田,2026-06-22 15:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 16:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 17:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 18:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 19:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 20:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-22 21:00,BECMG,08006KT,,,,BECMG 2204/2206 08006KT
成田,2026-06-23 00:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 01:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 02:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 03:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 04:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 05:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 06:00,TEMPO,,,,FEW2 BKN5,TEMPO 2215/2221 FEW002 BKN005
成田,2026-06-23 07:00,BECMG,01006KT,,,,BECMG 2212/2215 01006KT
成田,2026-06-23 08:00,BECMG,01006KT,,,,BECMG 2212/2215 01006KT
成田,2026-06-23 09:00,BECMG,01006KT,,,,BECMG 2212/2215 01006KT
