空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-05-05 22:00,BECMG,15012KT,,,,BECMG 0503/0506 15012KT
成田,2026-05-05 23:00,BECMG,15012KT,,,,BECMG 0503/0506 15012KT
成田,2026-05-06 00:00,BECMG,15012KT,,,,BECMG 0503/0506 15012KT
成田,2026-05-06 01:00,BECMG,15012KT,,,,BECMG 0503/0506 15012KT
成田,2026-05-06 02:00,BECMG,15012KT,,,,BECMG 0503/0506 15012KT
成田,2026-05-06 03:00,BECMG,15012KT,,,,BECMG 0503/0506 15012KT
成田,2026-05-05 03:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 04:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 05:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 06:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 07:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 08:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 09:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 10:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 11:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 13:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 14:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 15:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 16:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 17:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 18:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 19:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 20:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 21:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 22:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 23:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 00:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 01:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 02:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 03:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 04:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 05:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 06:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 07:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 08:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 09:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 03:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 04:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 05:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 06:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 07:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 08:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 09:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 10:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 11:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 13:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 14:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 15:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 16:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 17:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 18:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 19:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 20:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 21:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 22:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 23:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 00:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 01:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 02:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 03:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 04:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 05:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 06:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 07:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 08:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 09:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 03:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 04:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 05:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 06:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 07:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 08:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 09:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 10:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 11:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 13:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 14:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 15:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 16:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 17:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 18:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 19:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 20:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 21:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 22:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 23:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 00:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 01:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 02:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 03:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 04:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 05:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 06:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 07:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 08:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 09:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 03:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 04:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 05:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 06:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 07:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 08:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 09:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 10:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 11:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 13:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 14:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 15:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 16:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 17:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 18:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 19:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 20:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 21:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 22:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 23:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 00:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 01:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 02:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 03:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 04:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 05:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 06:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 07:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 08:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 09:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 03:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 04:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 05:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 06:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 07:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 08:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 09:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 10:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 11:00,FROM,33008KT,9999,,FEW30,0418/0600 33008KT 9999 FEW030
成田,2026-05-05 13:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 14:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 15:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 16:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 17:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 18:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 19:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 20:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 21:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 22:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 23:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 00:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 01:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 02:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 03:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 04:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 05:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 06:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 07:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 08:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-06 09:00,BECMG,15012KT,,,,BECMG 0502/0504 15012KT
成田,2026-05-05 09:00,FROM,36008KT,9999,,FEW30,0500/0606 36008KT 9999 FEW030
成田,2026-05-05 10:00,FROM,36008KT,9999,,FEW30,0500/0606 36008KT 9999 FEW030
成田,2026-05-05 11:00,FROM,36008KT,9999,,FEW30,0500/0606 36008KT 9999 FEW030
成田,2026-05-05 12:00,FROM,36008KT,9999,,FEW30,0500/0606 36008KT 9999 FEW030
成田,2026-05-05 14:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 15:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 16:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 17:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 18:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 19:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 20:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 21:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 22:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 23:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 00:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 01:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 02:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 03:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 04:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 05:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 06:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 07:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 08:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 09:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 10:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 11:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 12:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 13:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 14:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 15:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 09:00,FROM,36008KT,9999,,FEW30,0500/0606 36008KT 9999 FEW030
成田,2026-05-05 10:00,FROM,36008KT,9999,,FEW30,0500/0606 36008KT 9999 FEW030
成田,2026-05-05 11:00,FROM,36008KT,9999,,FEW30,0500/0606 36008KT 9999 FEW030
成田,2026-05-05 12:00,FROM,36008KT,9999,,FEW30,0500/0606 36008KT 9999 FEW030
成田,2026-05-05 14:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 15:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 16:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 17:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 18:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 19:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 20:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 21:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 22:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 23:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 00:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 01:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 02:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 03:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 04:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 05:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 06:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 07:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 08:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 09:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 10:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 11:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 12:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 13:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 14:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-06 15:00,BECMG,14012KT,,,,BECMG 0503/0505 14012KT
成田,2026-05-05 15:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 16:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 17:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 18:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 19:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 20:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 21:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 22:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 23:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 00:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 01:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 02:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 03:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 04:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 05:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 06:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 07:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 08:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 09:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 10:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 11:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 12:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 13:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 14:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 15:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 16:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 17:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 18:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 19:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 20:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 21:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 15:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 16:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 17:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 18:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 19:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 20:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 21:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 22:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 23:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 00:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 01:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 02:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 03:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 04:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 05:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 06:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 07:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 08:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 09:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 10:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 11:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 12:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 13:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 14:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 15:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 16:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 17:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 18:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 19:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 20:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-06 21:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
成田,2026-05-05 15:00,FROM,15012KT,9999,,FEW30,0506/0612 15012KT 9999 FEW030
