空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-05-17 10:00,BECMG,02006KT,,,,BECMG 1612/1614 02006KT
成田,2026-05-17 11:00,BECMG,02006KT,,,,BECMG 1612/1614 02006KT
成田,2026-05-17 12:00,BECMG,02006KT,,,,BECMG 1612/1614 02006KT
成田,2026-05-17 15:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-17 16:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-17 17:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-17 18:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-17 19:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-17 20:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-17 21:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-17 22:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-17 23:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-18 00:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-18 01:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-18 02:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-18 03:00,BECMG,08008KT,,,,BECMG 1703/1706 08008KT
成田,2026-05-17 03:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 04:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 05:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 07:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 08:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 09:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 10:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 11:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 12:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 13:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 14:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 15:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-18 00:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 01:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 02:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 03:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 04:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 05:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 06:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 07:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 08:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 09:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-17 03:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 04:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 05:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 07:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 08:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 09:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 10:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 11:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 12:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 13:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 14:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 15:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-18 00:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 01:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 02:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 03:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 04:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 05:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 06:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 07:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 08:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 09:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-17 03:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 04:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 05:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 07:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 08:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 09:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 10:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 11:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 12:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 13:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 14:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 15:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-18 00:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 01:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 02:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 03:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 04:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 05:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 06:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 07:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 08:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 09:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-17 03:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 04:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 05:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 07:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 08:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 09:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 10:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 11:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 12:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 13:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 14:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 15:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-18 00:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 01:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 02:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 03:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 04:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 05:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 06:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 07:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 08:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 09:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-17 03:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 04:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 05:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 07:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 08:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 09:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 10:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 11:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 12:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 13:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 14:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 15:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-18 00:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 01:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 02:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 03:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 04:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 05:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 06:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 07:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 08:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 09:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-17 03:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 04:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 05:00,FROM,22004KT,9999,,FEW30,1618/1800 22004KT 9999 FEW030
成田,2026-05-17 07:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 08:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 09:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 10:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 11:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 12:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 13:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 14:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 15:00,BECMG,04010KT,,,,BECMG 1620/1622 04010KT
成田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1706/1709 08006KT
成田,2026-05-18 00:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 01:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 02:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 03:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 04:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 05:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 06:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 07:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 08:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-18 09:00,BECMG,04004KT,,,,BECMG 1715/1718 04004KT
成田,2026-05-17 09:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 10:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 11:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 12:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 13:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 14:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 15:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 17:00,BECMG,08006KT,,,,BECMG 1706/1708 08006KT
成田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1706/1708 08006KT
成田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1706/1708 08006KT
成田,2026-05-17 21:00,BECMG,04004KT,,,,BECMG 1710/1712 04004KT
成田,2026-05-17 22:00,BECMG,04004KT,,,,BECMG 1710/1712 04004KT
成田,2026-05-17 23:00,BECMG,04004KT,,,,BECMG 1710/1712 04004KT
成田,2026-05-18 00:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 01:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 02:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 03:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 04:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 05:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 06:00,TEMPO,,,,FEW3 BKN8,TEMPO 1721/1800 FEW003 BKN008
成田,2026-05-18 07:00,TEMPO,,,,FEW3 BKN8,TEMPO 1721/1800 FEW003 BKN008
成田,2026-05-18 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 1721/1800 FEW003 BKN008
成田,2026-05-18 09:00,TEMPO,,,,FEW3 BKN8,TEMPO 1721/1800 FEW003 BKN008
成田,2026-05-18 12:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 13:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 14:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 15:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-17 09:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 10:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 11:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 12:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 13:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 14:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 15:00,FROM,05010KT,9999,,FEW30,1700/1806 05010KT 9999 FEW030
成田,2026-05-17 17:00,BECMG,08006KT,,,,BECMG 1706/1708 08006KT
成田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1706/1708 08006KT
成田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1706/1708 08006KT
成田,2026-05-17 21:00,BECMG,04004KT,,,,BECMG 1710/1712 04004KT
成田,2026-05-17 22:00,BECMG,04004KT,,,,BECMG 1710/1712 04004KT
成田,2026-05-17 23:00,BECMG,04004KT,,,,BECMG 1710/1712 04004KT
成田,2026-05-18 00:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 01:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 02:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 03:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 04:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 05:00,TEMPO,,3000,BR,,TEMPO 1715/1721 3000 BR
成田,2026-05-18 06:00,TEMPO,,,,FEW3 BKN8,TEMPO 1721/1800 FEW003 BKN008
成田,2026-05-18 07:00,TEMPO,,,,FEW3 BKN8,TEMPO 1721/1800 FEW003 BKN008
成田,2026-05-18 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 1721/1800 FEW003 BKN008
成田,2026-05-18 09:00,TEMPO,,,,FEW3 BKN8,TEMPO 1721/1800 FEW003 BKN008
成田,2026-05-18 12:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 13:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 14:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 15:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-17 15:00,FROM,07008KT,9999,,FEW30,1706/1812 07008KT 9999 FEW030
成田,2026-05-17 16:00,FROM,07008KT,9999,,FEW30,1706/1812 07008KT 9999 FEW030
成田,2026-05-17 17:00,FROM,07008KT,9999,,FEW30,1706/1812 07008KT 9999 FEW030
成田,2026-05-17 18:00,FROM,07008KT,9999,,FEW30,1706/1812 07008KT 9999 FEW030
成田,2026-05-17 19:00,FROM,07008KT,9999,,FEW30,1706/1812 07008KT 9999 FEW030
成田,2026-05-17 20:00,FROM,07008KT,9999,,FEW30,1706/1812 07008KT 9999 FEW030
成田,2026-05-17 21:00,FROM,07008KT,9999,,FEW30,1706/1812 07008KT 9999 FEW030
成田,2026-05-17 22:00,FROM,07008KT,9999,,FEW30,1706/1812 07008KT 9999 FEW030
成田,2026-05-17 23:00,FROM,07008KT,9999,,FEW30,1706/1812 07008KT 9999 FEW030
成田,2026-05-18 00:00,FROM,07008KT,9999,,FEW30,1706/1812 07008KT 9999 FEW030
成田,2026-05-18 01:00,TEMPO,,3000,BR,,TEMPO 1716/1800 3000 BR
成田,2026-05-18 02:00,TEMPO,,3000,BR,,TEMPO 1716/1800 3000 BR
成田,2026-05-18 03:00,TEMPO,,3000,BR,,TEMPO 1716/1800 3000 BR
成田,2026-05-18 04:00,TEMPO,,3000,BR,,TEMPO 1716/1800 3000 BR
成田,2026-05-18 05:00,TEMPO,,3000,BR,,TEMPO 1716/1800 3000 BR
成田,2026-05-18 06:00,TEMPO,,3000,BR,,TEMPO 1716/1800 3000 BR
成田,2026-05-18 07:00,TEMPO,,3000,BR,,TEMPO 1716/1800 3000 BR
成田,2026-05-18 08:00,TEMPO,,3000,BR,,TEMPO 1716/1800 3000 BR
成田,2026-05-18 09:00,TEMPO,,3000,BR,,TEMPO 1716/1800 3000 BR
成田,2026-05-18 12:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 13:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 14:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 15:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 16:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 17:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 18:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 19:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 20:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
成田,2026-05-18 21:00,BECMG,16010KT,,,,BECMG 1800/1803 16010KT
