空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-08-04 21:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0418 FEW001 BKN003
成田,2026-08-04 22:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0418 FEW001 BKN003
成田,2026-08-04 23:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0418 FEW001 BKN003
成田,2026-08-05 00:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0418 FEW001 BKN003
成田,2026-08-05 01:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0418 FEW001 BKN003
成田,2026-08-05 02:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0418 FEW001 BKN003
成田,2026-08-05 03:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0418 FEW001 BKN003
成田,2026-08-04 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 07:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 08:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 09:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 10:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 11:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 12:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 13:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 14:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 15:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 16:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 17:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 18:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 19:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 20:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 21:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-04 22:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-04 23:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 00:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 01:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 02:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 03:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 04:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 05:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 06:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 07:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 09:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-04 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 07:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 08:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 09:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 10:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 11:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 12:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 13:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 14:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 15:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 16:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 17:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 18:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 19:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 20:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 21:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-04 22:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-04 23:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 00:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 01:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 02:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 03:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 04:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 05:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 06:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 07:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 09:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-04 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 07:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 08:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 09:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 10:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 11:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 12:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 13:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 14:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 15:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 16:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 17:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 18:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 19:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 20:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 21:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-04 22:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-04 23:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 00:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 01:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 02:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 03:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 04:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 05:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 06:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 07:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 09:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-04 03:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 0318/0321 FEW005 BKN008
成田,2026-08-04 07:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 08:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 09:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 10:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 11:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 12:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 13:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 14:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 15:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 16:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 17:00,FROM,03017KT,9999,,FEW12 BKN20,0318/0500 03017KT 9999 FEW012 BKN020
成田,2026-08-04 18:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 19:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 20:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 21:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-04 22:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-04 23:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 00:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 01:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 02:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 03:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 04:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 05:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0421 FEW001 BKN003
成田,2026-08-05 06:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 07:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 09:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-04 09:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 10:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 11:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 12:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 13:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 14:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 15:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 16:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 17:00,TEMPO,,,,FEW3 BKN8,TEMPO 0408/0411 FEW003 BKN008
成田,2026-08-04 18:00,TEMPO,,,,FEW3 BKN8,TEMPO 0408/0411 FEW003 BKN008
成田,2026-08-04 19:00,TEMPO,,,,FEW3 BKN8,TEMPO 0408/0411 FEW003 BKN008
成田,2026-08-04 20:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-04 21:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-04 22:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-04 23:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 00:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 01:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 02:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 03:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 04:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 05:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 06:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 07:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 09:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 10:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-05 11:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-05 12:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-05 13:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-05 14:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-05 15:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 09:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 10:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 11:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 12:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 13:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 14:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 15:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 16:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 17:00,TEMPO,,,,FEW3 BKN8,TEMPO 0408/0411 FEW003 BKN008
成田,2026-08-04 18:00,TEMPO,,,,FEW3 BKN8,TEMPO 0408/0411 FEW003 BKN008
成田,2026-08-04 19:00,TEMPO,,,,FEW3 BKN8,TEMPO 0408/0411 FEW003 BKN008
成田,2026-08-04 20:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-04 21:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-04 22:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-04 23:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 00:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 01:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 02:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 03:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 04:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 05:00,TEMPO,,,,FEW1 BKN3,TEMPO 0411/0421 FEW001 BKN003
成田,2026-08-05 06:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 07:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 08:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 09:00,TEMPO,,,,FEW3 BKN8,TEMPO 0421/0500 FEW003 BKN008
成田,2026-08-05 10:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-05 11:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-05 12:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-05 13:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-05 14:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-05 15:00,FROM,04017KT,9999,,FEW8 BKN15,0400/0506 04017KT 9999 FEW008 BKN015
成田,2026-08-04 15:00,FROM,03012KT,9999,,FEW5 BKN12,0406/0512 03012KT 9999 FEW005 BKN012
成田,2026-08-04 16:00,FROM,03012KT,9999,,FEW5 BKN12,0406/0512 03012KT 9999 FEW005 BKN012
成田,2026-08-04 17:00,FROM,03012KT,9999,,FEW5 BKN12,0406/0512 03012KT 9999 FEW005 BKN012
成田,2026-08-04 18:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 19:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 20:00,TEMPO,,,,FEW3 BKN8,TEMPO 0409/0412 FEW003 BKN008
成田,2026-08-04 21:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-04 22:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-04 23:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 00:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 01:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 02:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 03:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 04:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 05:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 06:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 07:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 08:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 09:00,TEMPO,,,,FEW1 BKN3,TEMPO 0412/0500 FEW001 BKN003
成田,2026-08-05 10:00,FROM,03012KT,9999,,FEW5 BKN12,0406/0512 03012KT 9999 FEW005 BKN012
成田,2026-08-05 11:00,FROM,03012KT,9999,,FEW5 BKN12,0406/0512 03012KT 9999 FEW005 BKN012
成田,2026-08-05 12:00,FROM,03012KT,9999,,FEW5 BKN12,0406/0512 03012KT 9999 FEW005 BKN012
成田,2026-08-05 13:00,FROM,03012KT,9999,,FEW5 BKN12,0406/0512 03012KT 9999 FEW005 BKN012
