空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-09-08 11:00,TEMPO,,,,FEW5 BKN8,TEMPO 0800/0802 FEW005 BKN008
成田,2026-09-08 12:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 13:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 14:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 15:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 16:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 17:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 18:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 19:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 20:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 21:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-09 00:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 01:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 02:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 03:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 04:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 05:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 06:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 07:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 08:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 09:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 10:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 11:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 12:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 13:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 14:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 15:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-08 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 0800/0802 FEW005 BKN008
成田,2026-09-08 10:00,TEMPO,,,,FEW5 BKN8,TEMPO 0800/0802 FEW005 BKN008
成田,2026-09-08 11:00,TEMPO,,,,FEW5 BKN8,TEMPO 0800/0802 FEW005 BKN008
成田,2026-09-08 12:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 13:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 14:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 15:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 16:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 17:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 18:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 19:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 20:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-08 21:00,FROM,11006KT,8000,-SHRA,FEW5 BKN12,0800/0906 11006KT 8000 -SHRA FEW005 BKN012
成田,2026-09-09 00:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 01:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 02:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 03:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 04:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 05:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 06:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 07:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 08:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 09:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 10:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 11:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 12:00,TEMPO,20018G30KT,,,,TEMPO 0821/0903 20018G30KT
成田,2026-09-09 13:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 14:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-09 15:00,BECMG,21014KT,,,,BECMG 0812/0815 21014KT
成田,2026-09-08 15:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0806/0809 4000 SHRA BR FEW005 BKN008
成田,2026-09-08 16:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0806/0809 4000 SHRA BR FEW005 BKN008
成田,2026-09-08 17:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0806/0809 4000 SHRA BR FEW005 BKN008
成田,2026-09-08 18:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0806/0809 4000 SHRA BR FEW005 BKN008
成田,2026-09-08 19:00,FROM,10006KT,8000,-SHRA,FEW12 BKN20,0806/0912 10006KT 8000 -SHRA FEW012 BKN020
成田,2026-09-08 20:00,FROM,10006KT,8000,-SHRA,FEW12 BKN20,0806/0912 10006KT 8000 -SHRA FEW012 BKN020
成田,2026-09-08 21:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0812/0821 3000 SHRA BR FEW005 BKN008
成田,2026-09-08 22:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0812/0821 3000 SHRA BR FEW005 BKN008
成田,2026-09-08 23:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0812/0821 3000 SHRA BR FEW005 BKN008
成田,2026-09-09 00:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0812/0821 3000 SHRA BR FEW005 BKN008
成田,2026-09-09 01:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0812/0821 3000 SHRA BR FEW005 BKN008
成田,2026-09-09 02:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0812/0821 3000 SHRA BR FEW005 BKN008
成田,2026-09-09 03:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0812/0821 3000 SHRA BR FEW005 BKN008
成田,2026-09-09 04:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0812/0821 3000 SHRA BR FEW005 BKN008
成田,2026-09-09 05:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0812/0821 3000 SHRA BR FEW005 BKN008
成田,2026-09-09 06:00,TEMPO,21019G31KT,,,,TEMPO 0821/0903 21019G31KT
成田,2026-09-09 07:00,TEMPO,21019G31KT,,,,TEMPO 0821/0903 21019G31KT
成田,2026-09-09 08:00,TEMPO,21019G31KT,,,,TEMPO 0821/0903 21019G31KT
成田,2026-09-09 09:00,TEMPO,21019G31KT,,,,TEMPO 0821/0903 21019G31KT
成田,2026-09-09 10:00,TEMPO,21019G31KT,,,,TEMPO 0821/0903 21019G31KT
成田,2026-09-09 11:00,TEMPO,21019G31KT,,,,TEMPO 0821/0903 21019G31KT
成田,2026-09-09 12:00,TEMPO,03020G30KT,4000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 0903/0906 03020G30KT 4000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-09 13:00,TEMPO,03020G30KT,4000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 0903/0906 03020G30KT 4000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-09 14:00,TEMPO,03020G30KT,4000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 0903/0906 03020G30KT 4000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-09 15:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 0906/0909 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-09 16:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 0906/0909 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-09 17:00,TEMPO,,3000,TSRA BR,FEW2 BKN5 FEW20,TEMPO 0906/0909 3000 TSRA BR FEW002 BKN005 FEW020CB
成田,2026-09-09 18:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 0909/0912 3000 SHRA BR FEW002 BKN005
成田,2026-09-09 19:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 0909/0912 3000 SHRA BR FEW002 BKN005
成田,2026-09-09 20:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 0909/0912 3000 SHRA BR FEW002 BKN005
成田,2026-09-09 21:00,TEMPO,,3000,SHRA BR,FEW2 BKN5,TEMPO 0909/0912 3000 SHRA BR FEW002 BKN005
