空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-07-29 11:00,FROM,26006KT,9999,,FEW30,2815/2918 26006KT 9999 FEW030
成田,2026-07-29 12:00,TEMPO,30015G25KT,,,,TEMPO 2903/2906 30015G25KT
成田,2026-07-29 13:00,TEMPO,30015G25KT,,,,TEMPO 2903/2906 30015G25KT
成田,2026-07-29 14:00,TEMPO,30015G25KT,,,,TEMPO 2903/2906 30015G25KT
成田,2026-07-29 15:00,TEMPO,30015G25KT,,,,TEMPO 2903/2906 30015G25KT
成田,2026-07-29 18:00,BECMG,07006KT,,,,BECMG 2906/2909 07006KT
成田,2026-07-29 19:00,BECMG,07006KT,,,,BECMG 2906/2909 07006KT
成田,2026-07-29 20:00,BECMG,07006KT,,,,BECMG 2906/2909 07006KT
成田,2026-07-29 21:00,BECMG,07006KT,,,,BECMG 2906/2909 07006KT
成田,2026-07-29 22:00,BECMG,07006KT,,,,BECMG 2906/2909 07006KT
成田,2026-07-29 23:00,BECMG,07006KT,,,,BECMG 2906/2909 07006KT
成田,2026-07-30 00:00,BECMG,07006KT,,,,BECMG 2906/2909 07006KT
成田,2026-07-30 01:00,BECMG,07006KT,,,,BECMG 2906/2909 07006KT
成田,2026-07-30 02:00,BECMG,07006KT,,,,BECMG 2906/2909 07006KT
成田,2026-07-30 03:00,BECMG,07006KT,,,,BECMG 2906/2909 07006KT
成田,2026-07-29 03:00,TEMPO,,700,FG,FEW1 BKN2,TEMPO 2818/2822 0700 FG FEW001 BKN002
成田,2026-07-29 04:00,TEMPO,,700,FG,FEW1 BKN2,TEMPO 2818/2822 0700 FG FEW001 BKN002
成田,2026-07-29 05:00,TEMPO,,700,FG,FEW1 BKN2,TEMPO 2818/2822 0700 FG FEW001 BKN002
成田,2026-07-29 06:00,TEMPO,,700,FG,FEW1 BKN2,TEMPO 2818/2822 0700 FG FEW001 BKN002
成田,2026-07-29 07:00,TEMPO,,700,FG,FEW1 BKN2,TEMPO 2818/2822 0700 FG FEW001 BKN002
成田,2026-07-29 08:00,FROM,28010KT,9999,,FEW30,2818/3000 28010KT 9999 FEW030
成田,2026-07-29 09:00,FROM,28010KT,9999,,FEW30,2818/3000 28010KT 9999 FEW030
成田,2026-07-29 10:00,FROM,28010KT,9999,,FEW30,2818/3000 28010KT 9999 FEW030
成田,2026-07-29 11:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 12:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 13:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 14:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 15:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 16:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 17:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 18:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 21:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-29 22:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-29 23:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-30 00:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-30 03:00,BECMG,16004KT,,,,BECMG 2915/2918 16004KT
成田,2026-07-30 04:00,BECMG,16004KT,,,,BECMG 2915/2918 16004KT
成田,2026-07-30 05:00,BECMG,16004KT,,,,BECMG 2915/2918 16004KT
成田,2026-07-30 06:00,BECMG,16004KT,,,,BECMG 2915/2918 16004KT
成田,2026-07-30 07:00,BECMG,16004KT,,,,BECMG 2915/2918 16004KT
成田,2026-07-30 08:00,BECMG,16004KT,,,,BECMG 2915/2918 16004KT
成田,2026-07-30 09:00,BECMG,16004KT,,,,BECMG 2915/2918 16004KT
成田,2026-07-29 04:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 05:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 06:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 07:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 08:00,FROM,30004KT,6000,,FEW3 BKN15,2819/3000 30004KT 6000 FEW003 BKN015
成田,2026-07-29 09:00,FROM,30004KT,6000,,FEW3 BKN15,2819/3000 30004KT 6000 FEW003 BKN015
成田,2026-07-29 10:00,FROM,30004KT,6000,,FEW3 BKN15,2819/3000 30004KT 6000 FEW003 BKN015
成田,2026-07-29 11:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 12:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 13:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 14:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 15:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 16:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 17:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 18:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 21:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-29 22:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-29 23:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-30 00:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-30 03:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 04:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 05:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 06:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 07:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 08:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 09:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-29 04:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 05:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 06:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 07:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 08:00,FROM,30004KT,6000,,FEW3 BKN15,2819/3000 30004KT 6000 FEW003 BKN015
成田,2026-07-29 09:00,FROM,30004KT,6000,,FEW3 BKN15,2819/3000 30004KT 6000 FEW003 BKN015
成田,2026-07-29 10:00,FROM,30004KT,6000,,FEW3 BKN15,2819/3000 30004KT 6000 FEW003 BKN015
成田,2026-07-29 11:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 12:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 13:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 14:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 15:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 16:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 17:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 18:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 21:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-29 22:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-29 23:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-30 00:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-30 03:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 04:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 05:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 06:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 07:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 08:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 09:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-29 04:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 05:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 06:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 07:00,TEMPO,,3000,BR,,TEMPO 2819/2822 3000 BR
成田,2026-07-29 08:00,FROM,30004KT,6000,,FEW3 BKN15,2819/3000 30004KT 6000 FEW003 BKN015
成田,2026-07-29 09:00,FROM,30004KT,6000,,FEW3 BKN15,2819/3000 30004KT 6000 FEW003 BKN015
成田,2026-07-29 10:00,FROM,30004KT,6000,,FEW3 BKN15,2819/3000 30004KT 6000 FEW003 BKN015
成田,2026-07-29 11:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 12:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 13:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 14:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 15:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 16:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 17:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 18:00,TEMPO,30017G28KT,,,,TEMPO 2902/2909 30017G28KT
成田,2026-07-29 21:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-29 22:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-29 23:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-30 00:00,BECMG,03005KT,,,,BECMG 2909/2912 03005KT
成田,2026-07-30 03:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 04:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 05:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 06:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 07:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 08:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-30 09:00,BECMG,15004KT,,,,BECMG 2915/2918 15004KT
成田,2026-07-29 09:00,FROM,30014KT,9999,,FEW30,2900/3006 30014KT 9999 FEW030
成田,2026-07-29 10:00,FROM,30014KT,9999,,FEW30,2900/3006 30014KT 9999 FEW030
成田,2026-07-29 11:00,TEMPO,30018G28KT,,,,TEMPO 2902/2906 30018G28KT
成田,2026-07-29 12:00,TEMPO,30018G28KT,,,,TEMPO 2902/2906 30018G28KT
成田,2026-07-29 13:00,TEMPO,30018G28KT,,,,TEMPO 2902/2906 30018G28KT
成田,2026-07-29 14:00,TEMPO,30018G28KT,,,,TEMPO 2902/2906 30018G28KT
成田,2026-07-29 15:00,TEMPO,30018G28KT,,,,TEMPO 2902/2906 30018G28KT
成田,2026-07-29 16:00,FROM,30014KT,9999,,FEW30,2900/3006 30014KT 9999 FEW030
成田,2026-07-29 18:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 19:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 20:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 21:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 22:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 23:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 00:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 01:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 02:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 03:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 04:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 05:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 06:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 07:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 08:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 09:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 10:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 11:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 12:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 13:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 14:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 15:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 09:00,FROM,30014KT,9999,,FEW30,2900/3006 30014KT 9999 FEW030
成田,2026-07-29 10:00,FROM,30014KT,9999,,FEW30,2900/3006 30014KT 9999 FEW030
成田,2026-07-29 11:00,TEMPO,30018G28KT,,,,TEMPO 2902/2906 30018G28KT
成田,2026-07-29 12:00,TEMPO,30018G28KT,,,,TEMPO 2902/2906 30018G28KT
成田,2026-07-29 13:00,TEMPO,30018G28KT,,,,TEMPO 2902/2906 30018G28KT
成田,2026-07-29 14:00,TEMPO,30018G28KT,,,,TEMPO 2902/2906 30018G28KT
成田,2026-07-29 15:00,TEMPO,30018G28KT,,,,TEMPO 2902/2906 30018G28KT
成田,2026-07-29 16:00,FROM,30014KT,9999,,FEW30,2900/3006 30014KT 9999 FEW030
成田,2026-07-29 18:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 19:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 20:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 21:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 22:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-29 23:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 00:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 01:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 02:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 03:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 04:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 05:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 06:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 07:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 08:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 09:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 10:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 11:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 12:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 13:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 14:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
成田,2026-07-30 15:00,BECMG,09006KT,,,,BECMG 2907/2909 09006KT
