空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-07-18 15:00,FROM,14006KT,8000,,FEW5 BKN12,1712/1818 14006KT 8000 FEW005 BKN012
成田,2026-07-18 16:00,FROM,14006KT,8000,,FEW5 BKN12,1712/1818 14006KT 8000 FEW005 BKN012
成田,2026-07-18 17:00,FROM,14006KT,8000,,FEW5 BKN12,1712/1818 14006KT 8000 FEW005 BKN012
成田,2026-07-18 18:00,FROM,14006KT,8000,,FEW5 BKN12,1712/1818 14006KT 8000 FEW005 BKN012
成田,2026-07-18 19:00,FROM,14006KT,8000,,FEW5 BKN12,1712/1818 14006KT 8000 FEW005 BKN012
成田,2026-07-18 20:00,FROM,14006KT,8000,,FEW5 BKN12,1712/1818 14006KT 8000 FEW005 BKN012
成田,2026-07-18 21:00,TEMPO,,,,FEW3 BKN8,TEMPO 1812/1818 FEW003 BKN008
成田,2026-07-18 22:00,TEMPO,,,,FEW3 BKN8,TEMPO 1812/1818 FEW003 BKN008
成田,2026-07-18 23:00,TEMPO,,,,FEW3 BKN8,TEMPO 1812/1818 FEW003 BKN008
成田,2026-07-19 00:00,TEMPO,,,,FEW3 BKN8,TEMPO 1812/1818 FEW003 BKN008
成田,2026-07-19 01:00,TEMPO,,,,FEW3 BKN8,TEMPO 1812/1818 FEW003 BKN008
成田,2026-07-19 02:00,TEMPO,,,,FEW3 BKN8,TEMPO 1812/1818 FEW003 BKN008
成田,2026-07-19 03:00,TEMPO,,,,FEW3 BKN8,TEMPO 1812/1818 FEW003 BKN008
成田,2026-07-18 03:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 04:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 05:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 06:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 07:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 08:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 09:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 10:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 11:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 12:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 13:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 14:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 15:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 16:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 17:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 18:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 19:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 20:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 21:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 22:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 23:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 00:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 01:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 02:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 03:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 04:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 05:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 06:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 07:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 08:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 09:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 03:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 04:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 05:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 06:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 07:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 08:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 09:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 10:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 11:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 12:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 13:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 14:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 15:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 16:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 17:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 18:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 19:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 20:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 21:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 22:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 23:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 00:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 01:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 02:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 03:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 04:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 05:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 06:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 07:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 08:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 09:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 03:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 04:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 05:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 06:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 07:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 08:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 09:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 10:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 11:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 12:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 13:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 14:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 15:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 16:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 17:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 18:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 19:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 20:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 21:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 22:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 23:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 00:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 01:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 02:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 03:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 04:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 05:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 06:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 07:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 08:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 09:00,FROM,14008KT,9999,,FEW12 SCT20,1718/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 10:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 11:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 12:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 13:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 14:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 15:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 16:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 17:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 18:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 19:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 20:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 21:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 22:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 23:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 00:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 01:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 02:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 03:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 04:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 05:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 06:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 07:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 08:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 09:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 10:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 11:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 12:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 13:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 14:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 15:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 16:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 17:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 18:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 19:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 20:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 21:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 22:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 23:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 00:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 01:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 02:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 03:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 04:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 05:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 06:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 07:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 08:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 09:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 04:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 05:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1719/1800 FEW005 BKN008
成田,2026-07-18 10:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 11:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 12:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 13:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 14:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 15:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 16:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 17:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 18:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 19:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 20:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 21:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 22:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 23:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 00:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 01:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 02:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 03:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 04:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 05:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 06:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 07:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 08:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-19 09:00,FROM,14008KT,9999,,FEW12 SCT20,1719/1900 14008KT 9999 FEW012 SCT020
成田,2026-07-18 09:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 10:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 11:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 12:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 13:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 14:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 15:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 16:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 17:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 18:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 19:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 20:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 21:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 22:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-18 23:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-19 00:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
成田,2026-07-19 01:00,FROM,13010KT,9999,,FEW20 SCT30,1800/1906 13010KT 9999 FEW020 SCT030
