空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-09-07 12:00,TEMPO,19016G26KT,3500,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0703/0712 19016G26KT 3500 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 13:00,TEMPO,19016G26KT,3500,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0703/0712 19016G26KT 3500 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 14:00,TEMPO,19016G26KT,3500,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0703/0712 19016G26KT 3500 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 15:00,TEMPO,19016G26KT,3500,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0703/0712 19016G26KT 3500 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 16:00,TEMPO,19016G26KT,3500,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0703/0712 19016G26KT 3500 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 17:00,TEMPO,19016G26KT,3500,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0703/0712 19016G26KT 3500 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 18:00,BECMG,20012KT,,,,BECMG 0706/0709 20012KT
成田,2026-09-07 19:00,BECMG,20012KT,,,,BECMG 0706/0709 20012KT
成田,2026-09-07 20:00,BECMG,20012KT,,,,BECMG 0706/0709 20012KT
成田,2026-09-07 21:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0718 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 22:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0718 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 23:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0718 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-08 00:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0718 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-08 01:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0718 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-08 02:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0718 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-08 03:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0718 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 03:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 04:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 05:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 06:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 07:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 08:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 09:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 10:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 11:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 12:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 13:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 14:00,TEMPO,,2000,+TSRA BR,FEW1 BKN3 FEW20,TEMPO 0618/0706 2000 +TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 15:00,TEMPO,,2500,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 0706/0712 2500 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 16:00,TEMPO,,2500,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 0706/0712 2500 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 17:00,TEMPO,,2500,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 0706/0712 2500 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 18:00,TEMPO,,2500,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 0706/0712 2500 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 19:00,TEMPO,,2500,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 0706/0712 2500 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 20:00,TEMPO,,2500,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 0706/0712 2500 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 21:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0800 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 22:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0800 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-07 23:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0800 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-08 00:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0800 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-08 01:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0800 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-08 02:00,TEMPO,,2000,TSRA BR,FEW1 BKN3 FEW20,TEMPO 0712/0800 2000 TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-08 03:00,BECMG,01004KT,,,,BECMG 0715/0718 01004KT
成田,2026-09-08 04:00,BECMG,01004KT,,,,BECMG 0715/0718 01004KT
成田,2026-09-08 05:00,BECMG,01004KT,,,,BECMG 0715/0718 01004KT
成田,2026-09-08 06:00,BECMG,01004KT,,,,BECMG 0715/0718 01004KT
成田,2026-09-08 07:00,BECMG,01004KT,,,,BECMG 0715/0718 01004KT
成田,2026-09-08 08:00,BECMG,01004KT,,,,BECMG 0715/0718 01004KT
成田,2026-09-08 09:00,BECMG,01004KT,,,,BECMG 0715/0718 01004KT
