空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-06-29 02:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 2812/2903 4000 -SHRA BR FEW001 BKN003
成田,2026-06-29 03:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 2812/2903 4000 -SHRA BR FEW001 BKN003
成田,2026-06-29 04:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 2812/2903 4000 -SHRA BR FEW001 BKN003
成田,2026-06-29 05:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 2812/2903 4000 -SHRA BR FEW001 BKN003
成田,2026-06-29 06:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 2812/2903 4000 -SHRA BR FEW001 BKN003
成田,2026-06-29 07:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 2812/2903 4000 -SHRA BR FEW001 BKN003
成田,2026-06-29 08:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 2812/2903 4000 -SHRA BR FEW001 BKN003
成田,2026-06-29 09:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 2812/2903 4000 -SHRA BR FEW001 BKN003
成田,2026-06-29 10:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 2812/2903 4000 -SHRA BR FEW001 BKN003
成田,2026-06-29 11:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 2812/2903 4000 -SHRA BR FEW001 BKN003
成田,2026-06-29 12:00,BECMG,11006KT,,,,BECMG 2900/2903 11006KT
成田,2026-06-29 13:00,BECMG,11006KT,,,,BECMG 2900/2903 11006KT
成田,2026-06-29 14:00,BECMG,11006KT,,,,BECMG 2900/2903 11006KT
成田,2026-06-29 15:00,BECMG,11006KT,,,,BECMG 2900/2903 11006KT
