空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-09-16 16:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 17:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 18:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1615 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 19:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1615 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 20:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1615 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 21:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1615 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 22:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1615 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 23:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1615 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 00:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1615/1618 4000 -SHRA BR FEW001 BKN003
成田,2026-09-17 01:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1615/1618 4000 -SHRA BR FEW001 BKN003
成田,2026-09-17 02:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1615/1618 4000 -SHRA BR FEW001 BKN003
成田,2026-09-17 03:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1615/1618 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 03:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 04:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 05:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 06:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 07:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 08:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 09:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 10:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 11:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 12:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 13:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 14:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 15:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 16:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 17:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 18:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 19:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 20:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 21:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 22:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 23:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 00:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 01:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 02:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 03:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 04:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 05:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 06:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 07:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 08:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 09:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 03:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 04:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 05:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 06:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 07:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 08:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 09:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 10:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 11:00,TEMPO,,3000,-TSRA BR,FEW1 BKN3 FEW20,TEMPO 1518/1603 3000 -TSRA BR FEW001 BKN003 FEW020CB
成田,2026-09-16 12:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 13:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 14:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 15:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 16:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 17:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1603/1609 4000 -SHRA BR FEW001 BKN003
成田,2026-09-16 18:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 19:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 20:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 21:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 22:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 23:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 00:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 01:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 02:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 03:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 04:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 05:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 06:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 07:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 08:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 09:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1700 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 10:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1601/1609 4000 -SHRA BR FEW002 BKN005
成田,2026-09-16 11:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1601/1609 4000 -SHRA BR FEW002 BKN005
成田,2026-09-16 12:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1601/1609 4000 -SHRA BR FEW002 BKN005
成田,2026-09-16 13:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1601/1609 4000 -SHRA BR FEW002 BKN005
成田,2026-09-16 14:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1601/1609 4000 -SHRA BR FEW002 BKN005
成田,2026-09-16 15:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1601/1609 4000 -SHRA BR FEW002 BKN005
成田,2026-09-16 16:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1601/1609 4000 -SHRA BR FEW002 BKN005
成田,2026-09-16 17:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1601/1609 4000 -SHRA BR FEW002 BKN005
成田,2026-09-16 18:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 19:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 20:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 21:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 22:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-16 23:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 00:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 01:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 02:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 03:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 04:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 05:00,TEMPO,,3000,SHRA BR,FEW1 BKN3,TEMPO 1609/1621 3000 SHRA BR FEW001 BKN003
成田,2026-09-17 06:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1621/1700 4000 -SHRA BR FEW001 BKN003
成田,2026-09-17 07:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1621/1700 4000 -SHRA BR FEW001 BKN003
成田,2026-09-17 08:00,TEMPO,,4000,-SHRA BR,FEW1 BKN3,TEMPO 1621/1700 4000 -SHRA BR FEW001 BKN003
成田,2026-09-17 09:00,TEMPO,,,,FEW1 BKN3,TEMPO 1700/1703 FEW001 BKN003
成田,2026-09-17 10:00,TEMPO,,,,FEW1 BKN3,TEMPO 1700/1703 FEW001 BKN003
成田,2026-09-17 11:00,TEMPO,,,,FEW1 BKN3,TEMPO 1700/1703 FEW001 BKN003
成田,2026-09-17 12:00,TEMPO,03022G33KT,,,,TEMPO 1703/1706 03022G33KT
成田,2026-09-17 13:00,TEMPO,03022G33KT,,,,TEMPO 1703/1706 03022G33KT
成田,2026-09-17 14:00,TEMPO,03022G33KT,,,,TEMPO 1703/1706 03022G33KT
成田,2026-09-17 15:00,TEMPO,03022G33KT,,,,TEMPO 1703/1706 03022G33KT
成田,2026-09-16 15:00,TEMPO,,,,FEW2 BKN5,TEMPO 1606/1611 FEW002 BKN005
成田,2026-09-16 16:00,TEMPO,,,,FEW2 BKN5,TEMPO 1606/1611 FEW002 BKN005
成田,2026-09-16 17:00,TEMPO,,,,FEW2 BKN5,TEMPO 1606/1611 FEW002 BKN005
成田,2026-09-16 18:00,TEMPO,,,,FEW2 BKN5,TEMPO 1606/1611 FEW002 BKN005
成田,2026-09-16 19:00,TEMPO,,,,FEW2 BKN5,TEMPO 1606/1611 FEW002 BKN005
成田,2026-09-16 20:00,TEMPO,,4000,SHRA BR,FEW1 BKN3,TEMPO 1611/1621 4000 SHRA BR FEW001 BKN003
成田,2026-09-16 21:00,TEMPO,,4000,SHRA BR,FEW1 BKN3,TEMPO 1611/1621 4000 SHRA BR FEW001 BKN003
成田,2026-09-16 22:00,TEMPO,,4000,SHRA BR,FEW1 BKN3,TEMPO 1611/1621 4000 SHRA BR FEW001 BKN003
成田,2026-09-16 23:00,TEMPO,,4000,SHRA BR,FEW1 BKN3,TEMPO 1611/1621 4000 SHRA BR FEW001 BKN003
成田,2026-09-17 00:00,TEMPO,,4000,SHRA BR,FEW1 BKN3,TEMPO 1611/1621 4000 SHRA BR FEW001 BKN003
成田,2026-09-17 01:00,TEMPO,,4000,SHRA BR,FEW1 BKN3,TEMPO 1611/1621 4000 SHRA BR FEW001 BKN003
成田,2026-09-17 02:00,TEMPO,,4000,SHRA BR,FEW1 BKN3,TEMPO 1611/1621 4000 SHRA BR FEW001 BKN003
成田,2026-09-17 03:00,TEMPO,,4000,SHRA BR,FEW1 BKN3,TEMPO 1611/1621 4000 SHRA BR FEW001 BKN003
成田,2026-09-17 04:00,TEMPO,,4000,SHRA BR,FEW1 BKN3,TEMPO 1611/1621 4000 SHRA BR FEW001 BKN003
成田,2026-09-17 05:00,TEMPO,,4000,SHRA BR,FEW1 BKN3,TEMPO 1611/1621 4000 SHRA BR FEW001 BKN003
成田,2026-09-17 06:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1621/1700 4000 -SHRA BR FEW002 BKN005
成田,2026-09-17 07:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1621/1700 4000 -SHRA BR FEW002 BKN005
成田,2026-09-17 08:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1621/1700 4000 -SHRA BR FEW002 BKN005
成田,2026-09-17 09:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1621/1700 4000 -SHRA BR FEW002 BKN005
成田,2026-09-17 10:00,FROM,04012KT,8000,-SHRA,FEW5 BKN12,1606/1712 04012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-17 11:00,FROM,04012KT,8000,-SHRA,FEW5 BKN12,1606/1712 04012KT 8000 -SHRA FEW005 BKN012
成田,2026-09-17 12:00,TEMPO,03017G27KT,,,,TEMPO 1703/1712 03017G27KT
成田,2026-09-17 13:00,TEMPO,03017G27KT,,,,TEMPO 1703/1712 03017G27KT
成田,2026-09-17 14:00,TEMPO,03017G27KT,,,,TEMPO 1703/1712 03017G27KT
成田,2026-09-17 15:00,TEMPO,03017G27KT,,,,TEMPO 1703/1712 03017G27KT
成田,2026-09-17 16:00,TEMPO,03017G27KT,,,,TEMPO 1703/1712 03017G27KT
成田,2026-09-17 17:00,TEMPO,03017G27KT,,,,TEMPO 1703/1712 03017G27KT
成田,2026-09-17 18:00,TEMPO,03017G27KT,,,,TEMPO 1703/1712 03017G27KT
成田,2026-09-17 19:00,TEMPO,03017G27KT,,,,TEMPO 1703/1712 03017G27KT
成田,2026-09-17 20:00,TEMPO,03017G27KT,,,,TEMPO 1703/1712 03017G27KT
成田,2026-09-17 21:00,TEMPO,03017G27KT,,,,TEMPO 1703/1712 03017G27KT
