空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-06-07 00:00,BECMG,,3500,,,BECMG 0609/0610 3500
石家荘,2026-06-07 01:00,BECMG,,3500,,,BECMG 0609/0610 3500
石家荘,2026-06-07 02:00,BECMG,,3500,,,BECMG 0609/0610 3500
石家荘,2026-06-07 03:00,BECMG,,3500,,,BECMG 0609/0610 3500
石家荘,2026-06-07 04:00,BECMG,,3500,,,BECMG 0609/0610 3500
石家荘,2026-06-07 05:00,BECMG,,3500,,,BECMG 0609/0610 3500
石家荘,2026-06-07 06:00,BECMG,,3500,,,BECMG 0609/0610 3500
石家荘,2026-06-07 07:00,BECMG,,3500,,,BECMG 0609/0610 3500
石家荘,2026-06-07 08:00,BECMG,,3500,,,BECMG 0609/0610 3500
石家荘,2026-06-07 09:00,BECMG,,3500,,,BECMG 0609/0610 3500
石家荘,2026-06-06 03:00,FROM,33003KT,3500,RA BR,BKN40,0518/0618 33003MPS 3500 RA BR BKN040 TX21/0607Z TN16/0522Z
石家荘,2026-06-06 04:00,BECMG,,,-RA BR,,BECMG 0518/0519 -RA BR
石家荘,2026-06-06 05:00,BECMG,,,-RA BR,,BECMG 0518/0519 -RA BR
石家荘,2026-06-06 06:00,BECMG,,,-RA BR,,BECMG 0518/0519 -RA BR
石家荘,2026-06-06 07:00,BECMG,,,TSRA BR,FEW30 BKN40,BECMG 0521/0522 TSRA BR FEW030CB BKN040
石家荘,2026-06-06 08:00,BECMG,,,RA BR,,BECMG 0522/0523 RA BR NSC
石家荘,2026-06-06 09:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 10:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 11:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 12:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 13:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 14:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 15:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 16:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 17:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 18:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 19:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 20:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 21:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 22:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 23:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-07 00:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-07 01:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-07 02:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-07 03:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 03:00,FROM,33003KT,3500,RA BR,BKN40,0518/0618 33003MPS 3500 RA BR BKN040 TX21/0607Z TN16/0522Z
石家荘,2026-06-06 04:00,BECMG,,,-RA BR,,BECMG 0518/0519 -RA BR
石家荘,2026-06-06 05:00,BECMG,,,-RA BR,,BECMG 0518/0519 -RA BR
石家荘,2026-06-06 06:00,BECMG,,,-RA BR,,BECMG 0518/0519 -RA BR
石家荘,2026-06-06 07:00,BECMG,,,TSRA BR,FEW30 BKN40,BECMG 0521/0522 TSRA BR FEW030CB BKN040
石家荘,2026-06-06 08:00,BECMG,,,RA BR,,BECMG 0522/0523 RA BR NSC
石家荘,2026-06-06 09:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 10:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 11:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 12:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 13:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 14:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 15:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 16:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 17:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 18:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 19:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 20:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 21:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 22:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-06 23:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-07 00:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-07 01:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-07 02:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
石家荘,2026-06-07 03:00,BECMG,,,-RA BR,,BECMG 0523/0524 -RA BR
