空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-09-07 10:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 11:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 12:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 13:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 14:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 15:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 16:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 17:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 18:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 19:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 20:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 21:00,FROM,12003KT,4000,HZ,,0612/0712 12003MPS 4000 HZ NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 03:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 04:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 05:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 06:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 07:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 08:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 09:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 10:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 11:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 12:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 13:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 14:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 15:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 16:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 17:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 18:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 19:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 20:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 21:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 22:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 23:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-08 00:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-08 01:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-08 02:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-08 03:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 03:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 04:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 05:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 06:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 07:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 08:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 09:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 10:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 11:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 12:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 13:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 14:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 15:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 16:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 17:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 18:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 19:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 20:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 21:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 22:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-07 23:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-08 00:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-08 01:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-08 02:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
石家荘,2026-09-08 03:00,FROM,33003KT,4000,BR,,0618/0718 33003MPS 4000 BR NSC TX28/0707Z TN18/0622Z
