空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-07-05 15:00,BECMG,33004KT,,,,BECMG 0418/0419 33004MPS NSW NSC
石家荘,2026-07-05 16:00,BECMG,33004KT,,,,BECMG 0418/0419 33004MPS NSW NSC
石家荘,2026-07-05 17:00,BECMG,33004KT,,,,BECMG 0418/0419 33004MPS NSW NSC
石家荘,2026-07-05 18:00,BECMG,33004KT,,,,BECMG 0418/0419 33004MPS NSW NSC
石家荘,2026-07-05 19:00,BECMG,33004KT,,,,BECMG 0418/0419 33004MPS NSW NSC
石家荘,2026-07-05 20:00,BECMG,33004KT,,,,BECMG 0418/0419 33004MPS NSW NSC
石家荘,2026-07-05 21:00,BECMG,33004KT,,,,BECMG 0418/0419 33004MPS NSW NSC
石家荘,2026-07-05 03:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 04:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 05:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 06:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 07:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 08:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 09:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 10:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 11:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 12:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 13:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 14:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 15:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 16:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 17:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 18:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 19:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 20:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 21:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 22:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 23:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 00:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 01:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 02:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 03:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 03:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 04:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 05:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 06:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 07:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 08:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 09:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 10:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 11:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 12:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 13:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 14:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 15:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 16:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 17:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 18:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 19:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 20:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 21:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 22:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 23:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 00:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 01:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 02:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 03:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 03:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 04:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 05:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 06:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 07:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 08:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 09:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 10:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 11:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 12:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 13:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 14:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 15:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 16:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 17:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 18:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 19:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 20:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 21:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 22:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 23:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 00:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 01:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 02:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-06 03:00,FROM,33004KT,6000,,,0418/0518 33004MPS 6000 NSC TX34/0507Z TN21/0422Z
石家荘,2026-07-05 09:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 10:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 11:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 12:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 13:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 14:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 15:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 16:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 17:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 18:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 19:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 20:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 21:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 22:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 23:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 00:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 01:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 02:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 03:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 04:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 05:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 06:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 07:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 08:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 09:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 09:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 10:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 11:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 12:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 13:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 14:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 15:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 16:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 17:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 18:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 19:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 20:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 21:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 22:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 23:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 00:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 01:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 02:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 03:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 04:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 05:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 06:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 07:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 08:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 09:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 09:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 10:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 11:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 12:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 13:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 14:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 15:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 16:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 17:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 18:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 19:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 20:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 21:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 22:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-05 23:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 00:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 01:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 02:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 03:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
石家荘,2026-07-06 04:00,FROM,33004KT,6000,,,0500/0524 33004MPS 6000 NSC TX34/0507Z TN21/0522Z
