空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-05-17 05:00,BECMG,32004KT,,,,BECMG 1615/1618 32004KT
羽田,2026-05-17 06:00,BECMG,32004KT,,,,BECMG 1615/1618 32004KT
羽田,2026-05-17 07:00,BECMG,32004KT,,,,BECMG 1615/1618 32004KT
羽田,2026-05-17 08:00,BECMG,32004KT,,,,BECMG 1615/1618 32004KT
羽田,2026-05-17 09:00,BECMG,32004KT,,,,BECMG 1615/1618 32004KT
羽田,2026-05-16 09:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 10:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 11:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 12:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 13:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 14:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 15:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 17:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 18:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 19:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 20:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 21:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 22:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 23:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-17 00:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-17 01:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-17 02:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-17 03:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-17 06:00,BECMG,32004KT,,,,BECMG 1618/1621 32004KT
羽田,2026-05-17 07:00,BECMG,32004KT,,,,BECMG 1618/1621 32004KT
羽田,2026-05-17 08:00,BECMG,32004KT,,,,BECMG 1618/1621 32004KT
羽田,2026-05-17 09:00,BECMG,32004KT,,,,BECMG 1618/1621 32004KT
羽田,2026-05-17 12:00,BECMG,07006KT,,,,BECMG 1700/1703 07006KT
羽田,2026-05-17 13:00,BECMG,07006KT,,,,BECMG 1700/1703 07006KT
羽田,2026-05-17 14:00,BECMG,07006KT,,,,BECMG 1700/1703 07006KT
羽田,2026-05-17 15:00,BECMG,07006KT,,,,BECMG 1700/1703 07006KT
羽田,2026-05-16 09:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 10:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 11:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 12:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 13:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 14:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 15:00,FROM,07006KT,9999,,FEW30,1600/1706 07006KT 9999 FEW030
羽田,2026-05-16 17:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 18:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 19:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 20:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 21:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 22:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-16 23:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-17 00:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-17 01:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-17 02:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-17 03:00,BECMG,19014KT,,,,BECMG 1606/1608 19014KT
羽田,2026-05-17 06:00,BECMG,32004KT,,,,BECMG 1618/1621 32004KT
羽田,2026-05-17 07:00,BECMG,32004KT,,,,BECMG 1618/1621 32004KT
羽田,2026-05-17 08:00,BECMG,32004KT,,,,BECMG 1618/1621 32004KT
羽田,2026-05-17 09:00,BECMG,32004KT,,,,BECMG 1618/1621 32004KT
羽田,2026-05-17 12:00,BECMG,07006KT,,,,BECMG 1700/1703 07006KT
羽田,2026-05-17 13:00,BECMG,07006KT,,,,BECMG 1700/1703 07006KT
羽田,2026-05-17 14:00,BECMG,07006KT,,,,BECMG 1700/1703 07006KT
羽田,2026-05-17 15:00,BECMG,07006KT,,,,BECMG 1700/1703 07006KT
羽田,2026-05-16 15:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 16:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 17:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 18:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 19:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 20:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 21:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 22:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 23:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 00:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 01:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 03:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 04:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 05:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 06:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 07:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 08:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 09:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 10:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 11:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 12:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 15:00,BECMG,07006KT,,,,BECMG 1703/1706 07006KT
羽田,2026-05-17 18:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-17 19:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-17 20:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-17 21:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-16 15:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 16:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 17:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 18:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 19:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 20:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 21:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 22:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 23:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 00:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 01:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 03:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 04:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 05:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 06:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 07:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 08:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 09:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 10:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 11:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 12:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 15:00,BECMG,07006KT,,,,BECMG 1703/1706 07006KT
羽田,2026-05-17 18:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-17 19:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-17 20:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-17 21:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-16 15:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 16:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 17:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 18:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 19:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 20:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 21:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 22:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 23:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 00:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 01:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 03:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 04:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 05:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 06:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 07:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 08:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 09:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 10:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 11:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 12:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 15:00,BECMG,07006KT,,,,BECMG 1703/1706 07006KT
羽田,2026-05-17 18:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-17 19:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-17 20:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-17 21:00,BECMG,19010KT,,,,BECMG 1706/1709 19010KT
羽田,2026-05-16 15:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 16:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 17:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 18:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 19:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 20:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 21:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 22:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-16 23:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 00:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 01:00,FROM,18012KT,9999,,FEW30,1606/1712 18012KT 9999 FEW030
羽田,2026-05-17 03:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 04:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 05:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 06:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 07:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 08:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 09:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 10:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 11:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 12:00,BECMG,02006KT,,,,BECMG 1616/1618 02006KT
羽田,2026-05-17 15:00,BECMG,07006KT,,,,BECMG 1703/1706 07006KT
