空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-05-10 03:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 04:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 05:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 06:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 07:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 08:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 09:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 11:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 12:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 13:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 15:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 16:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 17:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 18:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 19:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 20:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 21:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 22:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 23:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 00:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 03:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 04:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 05:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 06:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 07:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 08:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 09:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-10 03:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 04:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 05:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 06:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 07:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 08:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 09:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 11:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 12:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 13:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 15:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 16:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 17:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 18:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 19:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 20:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 21:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 22:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 23:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 00:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 03:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 04:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 05:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 06:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 07:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 08:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 09:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-10 03:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 04:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 05:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 06:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 07:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 08:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 09:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 11:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 12:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 13:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 15:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 16:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 17:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 18:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 19:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 20:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 21:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 22:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 23:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 00:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 03:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 04:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 05:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 06:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 07:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 08:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 09:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-10 03:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 04:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 05:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 06:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 07:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 08:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 09:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 11:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 12:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 13:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 15:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 16:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 17:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 18:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 19:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 20:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 21:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 22:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 23:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 00:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 03:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 04:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 05:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 06:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 07:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 08:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 09:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-10 03:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 04:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 05:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 06:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 07:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 08:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 09:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 11:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 12:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 13:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 15:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 16:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 17:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 18:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 19:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 20:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 21:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 22:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 23:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 00:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 03:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 04:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 05:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 06:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 07:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 08:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 09:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-10 03:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 04:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 05:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 06:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 07:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 08:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 09:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 11:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 12:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 13:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 15:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 16:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 17:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 18:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 19:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 20:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 21:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 22:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 23:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 00:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 03:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 04:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 05:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 06:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 07:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 08:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 09:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-10 03:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 04:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 05:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 06:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 07:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 08:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 09:00,FROM,02010KT,9999,,FEW30 SCT60,0918/1100 02010KT 9999 FEW030 SCT060
羽田,2026-05-10 11:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 12:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 13:00,BECMG,13006KT,,,,BECMG 1000/1002 13006KT
羽田,2026-05-10 15:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 16:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 17:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 18:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 19:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 20:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 21:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 22:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-10 23:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 00:00,BECMG,18018KT,,,,BECMG 1004/1006 18018KT
羽田,2026-05-11 03:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 04:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 05:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 06:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 07:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 08:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-11 09:00,BECMG,20008KT,,,,BECMG 1015/1018 20008KT
羽田,2026-05-10 09:00,FROM,06010KT,9999,,FEW30,1000/1106 06010KT 9999 FEW030
羽田,2026-05-10 10:00,FROM,06010KT,9999,,FEW30,1000/1106 06010KT 9999 FEW030
羽田,2026-05-10 12:00,BECMG,12006KT,,,,BECMG 1001/1003 12006KT
羽田,2026-05-10 13:00,BECMG,12006KT,,,,BECMG 1001/1003 12006KT
羽田,2026-05-10 14:00,BECMG,12006KT,,,,BECMG 1001/1003 12006KT
羽田,2026-05-10 16:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 17:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 18:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 19:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 20:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 21:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 22:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 23:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-11 00:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-11 01:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-11 02:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-11 03:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-11 06:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 07:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 08:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 09:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 10:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 11:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 12:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 15:00,BECMG,19018KT,,,,BECMG 1103/1106 19018KT
羽田,2026-05-10 09:00,FROM,06010KT,9999,,FEW30,1000/1106 06010KT 9999 FEW030
羽田,2026-05-10 10:00,FROM,06010KT,9999,,FEW30,1000/1106 06010KT 9999 FEW030
羽田,2026-05-10 12:00,BECMG,12006KT,,,,BECMG 1001/1003 12006KT
羽田,2026-05-10 13:00,BECMG,12006KT,,,,BECMG 1001/1003 12006KT
羽田,2026-05-10 14:00,BECMG,12006KT,,,,BECMG 1001/1003 12006KT
羽田,2026-05-10 16:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 17:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 18:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 19:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 20:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 21:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 22:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-10 23:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-11 00:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-11 01:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-11 02:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-11 03:00,BECMG,18016KT,,,,BECMG 1005/1007 18016KT
羽田,2026-05-11 06:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 07:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 08:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 09:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
羽田,2026-05-11 10:00,BECMG,22006KT,,,,BECMG 1018/1021 22006KT
