空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-06-03 13:00,TEMPO,02038G48KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0300/0306 02038G48KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 14:00,TEMPO,02038G48KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0300/0306 02038G48KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 15:00,TEMPO,35034G44KT,,,,TEMPO 0306/0309 35034G44KT
羽田,2026-06-03 16:00,TEMPO,35034G44KT,,,,TEMPO 0306/0309 35034G44KT
羽田,2026-06-03 17:00,TEMPO,35034G44KT,,,,TEMPO 0306/0309 35034G44KT
羽田,2026-06-03 18:00,TEMPO,35034G44KT,,,,TEMPO 0306/0309 35034G44KT
羽田,2026-06-03 19:00,BECMG,02030KT,,,,BECMG 0300/0303 02030KT
羽田,2026-06-03 20:00,BECMG,02030KT,,,,BECMG 0300/0303 02030KT
羽田,2026-06-03 21:00,BECMG,02030KT,,,,BECMG 0300/0303 02030KT
羽田,2026-06-04 00:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 01:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 02:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 03:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-03 03:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0218/0221 3000 SHRA BR FEW005 BKN008
羽田,2026-06-03 04:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0218/0221 3000 SHRA BR FEW005 BKN008
羽田,2026-06-03 05:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0218/0221 3000 SHRA BR FEW005 BKN008
羽田,2026-06-03 06:00,TEMPO,08030G40KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0221/0301 08030G40KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 07:00,TEMPO,08030G40KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0221/0301 08030G40KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 08:00,TEMPO,08030G40KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0221/0301 08030G40KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 09:00,TEMPO,08030G40KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0221/0301 08030G40KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 10:00,TEMPO,,1500,+SHRA BR,FEW3 BKN5,TEMPO 0301/0304 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 11:00,TEMPO,,1500,+SHRA BR,FEW3 BKN5,TEMPO 0301/0304 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 12:00,TEMPO,,1500,+SHRA BR,FEW3 BKN5,TEMPO 0301/0304 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 13:00,TEMPO,34038G48KT,4000,-SHRA BR,FEW5 BKN8,TEMPO 0304/0306 34038G48KT 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-03 14:00,TEMPO,34038G48KT,4000,-SHRA BR,FEW5 BKN8,TEMPO 0304/0306 34038G48KT 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-03 15:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 16:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 17:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 18:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 19:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 20:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 21:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-04 00:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 01:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 02:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 03:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 04:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 05:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 06:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 07:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 08:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 09:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-03 03:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0218/0221 3000 SHRA BR FEW005 BKN008
羽田,2026-06-03 04:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0218/0221 3000 SHRA BR FEW005 BKN008
羽田,2026-06-03 05:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0218/0221 3000 SHRA BR FEW005 BKN008
羽田,2026-06-03 06:00,TEMPO,08030G40KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0221/0301 08030G40KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 07:00,TEMPO,08030G40KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0221/0301 08030G40KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 08:00,TEMPO,08030G40KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0221/0301 08030G40KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 09:00,TEMPO,08030G40KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0221/0301 08030G40KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 10:00,TEMPO,,1500,+SHRA BR,FEW3 BKN5,TEMPO 0301/0304 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 11:00,TEMPO,,1500,+SHRA BR,FEW3 BKN5,TEMPO 0301/0304 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 12:00,TEMPO,,1500,+SHRA BR,FEW3 BKN5,TEMPO 0301/0304 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 13:00,TEMPO,34038G48KT,4000,-SHRA BR,FEW5 BKN8,TEMPO 0304/0306 34038G48KT 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-03 14:00,TEMPO,34038G48KT,4000,-SHRA BR,FEW5 BKN8,TEMPO 0304/0306 34038G48KT 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-03 15:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 16:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 17:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 18:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 19:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 20:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-03 21:00,TEMPO,34034G44KT,,,,TEMPO 0306/0312 34034G44KT
羽田,2026-06-04 00:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 01:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 02:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 03:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 04:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 05:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 06:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 07:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 08:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-04 09:00,BECMG,36020KT,,,,BECMG 0312/0315 36020KT
羽田,2026-06-03 09:00,TEMPO,08034G44KT,1500,+SHRA BR,FEW3 BKN5,TEMPO 0300/0301 08034G44KT 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 10:00,TEMPO,,1500,+SHRA BR,FEW3 BKN5,TEMPO 0301/0304 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 11:00,TEMPO,,1500,+SHRA BR,FEW3 BKN5,TEMPO 0301/0304 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 12:00,TEMPO,,1500,+SHRA BR,FEW3 BKN5,TEMPO 0301/0304 1500 +SHRA BR FEW003 BKN005
羽田,2026-06-03 13:00,TEMPO,34034G44KT,4000,-SHRA BR,FEW5 BKN8,TEMPO 0304/0306 34034G44KT 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-03 14:00,TEMPO,34034G44KT,4000,-SHRA BR,FEW5 BKN8,TEMPO 0304/0306 34034G44KT 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-03 15:00,TEMPO,34034G44KT,,,,TEMPO 0306/0310 34034G44KT
羽田,2026-06-03 16:00,TEMPO,34034G44KT,,,,TEMPO 0306/0310 34034G44KT
羽田,2026-06-03 17:00,TEMPO,34034G44KT,,,,TEMPO 0306/0310 34034G44KT
羽田,2026-06-03 18:00,TEMPO,34034G44KT,,,,TEMPO 0306/0310 34034G44KT
羽田,2026-06-03 19:00,TEMPO,34034G44KT,,,,TEMPO 0306/0310 34034G44KT
羽田,2026-06-03 20:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-03 21:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-03 22:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-03 23:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 00:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 01:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 02:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 03:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 04:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 05:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 06:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 07:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 08:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 09:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 10:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 11:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 12:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 13:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 14:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-04 15:00,BECMG,34024KT,,,,BECMG 0302/0304 34024KT
羽田,2026-06-03 11:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 0302/0304 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-03 12:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 0302/0304 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-03 13:00,TEMPO,34034G44KT,4000,-SHRA BR,FEW5 BKN8,TEMPO 0304/0306 34034G44KT 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-03 14:00,TEMPO,34034G44KT,4000,-SHRA BR,FEW5 BKN8,TEMPO 0304/0306 34034G44KT 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-03 15:00,TEMPO,34034G44KT,,,,TEMPO 0306/0310 34034G44KT
羽田,2026-06-03 16:00,TEMPO,34034G44KT,,,,TEMPO 0306/0310 34034G44KT
羽田,2026-06-03 17:00,TEMPO,34034G44KT,,,,TEMPO 0306/0310 34034G44KT
羽田,2026-06-03 18:00,TEMPO,34034G44KT,,,,TEMPO 0306/0310 34034G44KT
羽田,2026-06-03 19:00,TEMPO,34034G44KT,,,,TEMPO 0306/0310 34034G44KT
羽田,2026-06-03 20:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-03 21:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-03 22:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-03 23:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 00:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 01:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 02:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 03:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 04:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 05:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 06:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 07:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 08:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 09:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 10:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 11:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 12:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 13:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 14:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-04 15:00,FROM,03022KT,8000,-SHRA,FEW8 BKN15,0302/0406 03022KT 8000 -SHRA FEW008 BKN015
