空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-09-16 09:00,TEMPO,,3000,TSRA BR,FEW1 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW001 BKN005 FEW025CB
羽田,2026-09-15 09:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1500/1501 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-15 10:00,TEMPO,,4000,-TSRA BR,FEW5 BKN8 FEW25,TEMPO 1501/1505 4000 -TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-09-15 11:00,TEMPO,,4000,-TSRA BR,FEW5 BKN8 FEW25,TEMPO 1501/1505 4000 -TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-09-15 12:00,TEMPO,,4000,-TSRA BR,FEW5 BKN8 FEW25,TEMPO 1501/1505 4000 -TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-09-15 13:00,TEMPO,,4000,-TSRA BR,FEW5 BKN8 FEW25,TEMPO 1501/1505 4000 -TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-09-15 14:00,TEMPO,,4000,-TSRA BR,FEW5 BKN8 FEW25,TEMPO 1501/1505 4000 -TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-09-15 15:00,FROM,20014KT,8000,-SHRA,FEW8 BKN15,1500/1606 20014KT 8000 -SHRA FEW008 BKN015
羽田,2026-09-15 16:00,FROM,20014KT,8000,-SHRA,FEW8 BKN15,1500/1606 20014KT 8000 -SHRA FEW008 BKN015
羽田,2026-09-15 17:00,FROM,20014KT,8000,-SHRA,FEW8 BKN15,1500/1606 20014KT 8000 -SHRA FEW008 BKN015
羽田,2026-09-15 19:00,TEMPO,,4000,-TSRA BR,FEW5 BKN8 FEW25,TEMPO 1510/1512 4000 -TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-09-15 20:00,TEMPO,,4000,-TSRA BR,FEW5 BKN8 FEW25,TEMPO 1510/1512 4000 -TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-09-15 21:00,TEMPO,,,,FEW5 BKN8,TEMPO 1512/1515 FEW005 BKN008
羽田,2026-09-15 22:00,TEMPO,,,,FEW5 BKN8,TEMPO 1512/1515 FEW005 BKN008
羽田,2026-09-15 23:00,TEMPO,,,,FEW5 BKN8,TEMPO 1512/1515 FEW005 BKN008
羽田,2026-09-16 00:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 01:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 02:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 03:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 04:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 05:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 09:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 10:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 11:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 12:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 13:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 14:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 15:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-15 10:00,FROM,20014KT,9999,-SHRA,FEW8 BKN15,1501/1606 20014KT 9999 -SHRA FEW008 BKN015
羽田,2026-09-15 11:00,FROM,20014KT,9999,-SHRA,FEW8 BKN15,1501/1606 20014KT 9999 -SHRA FEW008 BKN015
羽田,2026-09-15 12:00,FROM,20014KT,9999,-SHRA,FEW8 BKN15,1501/1606 20014KT 9999 -SHRA FEW008 BKN015
羽田,2026-09-15 13:00,FROM,20014KT,9999,-SHRA,FEW8 BKN15,1501/1606 20014KT 9999 -SHRA FEW008 BKN015
羽田,2026-09-15 14:00,FROM,20014KT,9999,-SHRA,FEW8 BKN15,1501/1606 20014KT 9999 -SHRA FEW008 BKN015
羽田,2026-09-15 15:00,FROM,20014KT,9999,-SHRA,FEW8 BKN15,1501/1606 20014KT 9999 -SHRA FEW008 BKN015
羽田,2026-09-15 16:00,FROM,20014KT,9999,-SHRA,FEW8 BKN15,1501/1606 20014KT 9999 -SHRA FEW008 BKN015
羽田,2026-09-15 17:00,FROM,20014KT,9999,-SHRA,FEW8 BKN15,1501/1606 20014KT 9999 -SHRA FEW008 BKN015
羽田,2026-09-15 19:00,TEMPO,,4000,-TSRA BR,FEW5 BKN8 FEW25,TEMPO 1510/1512 4000 -TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-09-15 20:00,TEMPO,,4000,-TSRA BR,FEW5 BKN8 FEW25,TEMPO 1510/1512 4000 -TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-09-15 21:00,TEMPO,,,,FEW5 BKN8,TEMPO 1512/1515 FEW005 BKN008
羽田,2026-09-15 22:00,TEMPO,,,,FEW5 BKN8,TEMPO 1512/1515 FEW005 BKN008
羽田,2026-09-15 23:00,TEMPO,,,,FEW5 BKN8,TEMPO 1512/1515 FEW005 BKN008
羽田,2026-09-16 00:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 01:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 02:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 03:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 04:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 05:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 1515/1600 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-09-16 09:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 10:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 11:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 12:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 13:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 14:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
羽田,2026-09-16 15:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 1600/1606 4000 -SHRA BR FEW005 BKN008
