空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-05-17 06:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 07:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 08:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 09:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 11:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 12:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 13:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 14:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 15:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 16:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 17:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 00:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 03:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 04:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 05:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 06:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 09:00,BECMG,08006KT,,,,BECMG 1721/1800 08006KT
羽田,2026-05-17 03:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 04:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 05:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 06:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 07:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 08:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 09:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 11:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 12:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 13:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 14:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 15:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 16:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 17:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 00:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 03:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 04:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 05:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 06:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 09:00,BECMG,08006KT,,,,BECMG 1721/1800 08006KT
羽田,2026-05-17 03:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 04:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 05:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 06:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 07:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 08:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 09:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 11:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 12:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 13:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 14:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 15:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 16:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 17:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 00:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 03:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 04:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 05:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 06:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 09:00,BECMG,08006KT,,,,BECMG 1721/1800 08006KT
羽田,2026-05-17 03:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 04:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 05:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 06:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 07:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 08:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 09:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 11:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 12:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 13:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 14:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 15:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 16:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 17:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 00:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 03:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 04:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 05:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 06:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 09:00,BECMG,08006KT,,,,BECMG 1721/1800 08006KT
羽田,2026-05-17 03:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 04:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 05:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 06:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 07:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 08:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 09:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 11:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 12:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 13:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 14:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 15:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 16:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 17:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 00:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 03:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 04:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 05:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 06:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 09:00,BECMG,08006KT,,,,BECMG 1721/1800 08006KT
羽田,2026-05-17 03:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 04:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 05:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 06:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 07:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 08:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 09:00,FROM,32004KT,9999,,FEW30,1618/1800 32004KT 9999 FEW030
羽田,2026-05-17 11:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 12:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 13:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 14:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 15:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 16:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 17:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 18:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 19:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 20:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 21:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 22:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-17 23:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 00:00,BECMG,08006KT,,,,BECMG 1700/1702 08006KT
羽田,2026-05-18 03:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 04:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 05:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 06:00,BECMG,03004KT,,,,BECMG 1715/1718 03004KT
羽田,2026-05-18 09:00,BECMG,08006KT,,,,BECMG 1721/1800 08006KT
羽田,2026-05-17 09:00,FROM,03006KT,9999,,FEW30,1700/1806 03006KT 9999 FEW030
羽田,2026-05-17 10:00,FROM,03006KT,9999,,FEW30,1700/1806 03006KT 9999 FEW030
羽田,2026-05-17 12:00,BECMG,08008KT,,,,BECMG 1701/1703 08008KT
羽田,2026-05-17 13:00,BECMG,08008KT,,,,BECMG 1701/1703 08008KT
羽田,2026-05-17 14:00,BECMG,08008KT,,,,BECMG 1701/1703 08008KT
羽田,2026-05-17 15:00,BECMG,08008KT,,,,BECMG 1701/1703 08008KT
羽田,2026-05-17 16:00,BECMG,08008KT,,,,BECMG 1701/1703 08008KT
羽田,2026-05-17 18:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-17 19:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-17 20:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-17 21:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-17 22:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-17 23:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-18 00:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-18 01:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-18 02:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-18 03:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-18 06:00,BECMG,01004KT,,,,BECMG 1718/1721 01004KT
羽田,2026-05-18 07:00,BECMG,01004KT,,,,BECMG 1718/1721 01004KT
羽田,2026-05-18 08:00,BECMG,01004KT,,,,BECMG 1718/1721 01004KT
羽田,2026-05-18 09:00,BECMG,01004KT,,,,BECMG 1718/1721 01004KT
羽田,2026-05-18 12:00,BECMG,17010KT,,,,BECMG 1800/1803 17010KT
羽田,2026-05-18 13:00,BECMG,17010KT,,,,BECMG 1800/1803 17010KT
羽田,2026-05-18 14:00,BECMG,17010KT,,,,BECMG 1800/1803 17010KT
羽田,2026-05-18 15:00,BECMG,17010KT,,,,BECMG 1800/1803 17010KT
羽田,2026-05-17 09:00,FROM,03006KT,9999,,FEW30,1700/1806 03006KT 9999 FEW030
羽田,2026-05-17 10:00,FROM,03006KT,9999,,FEW30,1700/1806 03006KT 9999 FEW030
羽田,2026-05-17 12:00,BECMG,08008KT,,,,BECMG 1701/1703 08008KT
羽田,2026-05-17 13:00,BECMG,08008KT,,,,BECMG 1701/1703 08008KT
羽田,2026-05-17 14:00,BECMG,08008KT,,,,BECMG 1701/1703 08008KT
羽田,2026-05-17 15:00,BECMG,08008KT,,,,BECMG 1701/1703 08008KT
羽田,2026-05-17 16:00,BECMG,08008KT,,,,BECMG 1701/1703 08008KT
羽田,2026-05-17 18:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-17 19:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-17 20:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-17 21:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-17 22:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-17 23:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-18 00:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-18 01:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-18 02:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-18 03:00,BECMG,19010KT,,,,BECMG 1707/1709 19010KT
羽田,2026-05-18 06:00,BECMG,01004KT,,,,BECMG 1718/1721 01004KT
羽田,2026-05-18 07:00,BECMG,01004KT,,,,BECMG 1718/1721 01004KT
羽田,2026-05-18 08:00,BECMG,01004KT,,,,BECMG 1718/1721 01004KT
羽田,2026-05-18 09:00,BECMG,01004KT,,,,BECMG 1718/1721 01004KT
羽田,2026-05-18 12:00,BECMG,17010KT,,,,BECMG 1800/1803 17010KT
羽田,2026-05-18 13:00,BECMG,17010KT,,,,BECMG 1800/1803 17010KT
羽田,2026-05-18 14:00,BECMG,17010KT,,,,BECMG 1800/1803 17010KT
羽田,2026-05-18 15:00,BECMG,17010KT,,,,BECMG 1800/1803 17010KT
