空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-06-28 03:00,FROM,16006KT,8000,-SHRA,FEW5 BKN12,2718/2900 16006KT 8000 -SHRA FEW005 BKN012
羽田,2026-06-28 04:00,FROM,16006KT,8000,-SHRA,FEW5 BKN12,2718/2900 16006KT 8000 -SHRA FEW005 BKN012
羽田,2026-06-28 05:00,FROM,16006KT,8000,-SHRA,FEW5 BKN12,2718/2900 16006KT 8000 -SHRA FEW005 BKN012
羽田,2026-06-28 06:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2721/2801 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 07:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2721/2801 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 08:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2721/2801 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 09:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2721/2801 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 10:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 11:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 12:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 13:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 14:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 15:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 16:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 17:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 18:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 19:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 20:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 21:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 22:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 23:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 00:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 01:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 02:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 03:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 04:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 05:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 06:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 07:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 08:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 09:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-28 03:00,FROM,16006KT,8000,-SHRA,FEW5 BKN12,2718/2900 16006KT 8000 -SHRA FEW005 BKN012
羽田,2026-06-28 04:00,FROM,16006KT,8000,-SHRA,FEW5 BKN12,2718/2900 16006KT 8000 -SHRA FEW005 BKN012
羽田,2026-06-28 05:00,FROM,16006KT,8000,-SHRA,FEW5 BKN12,2718/2900 16006KT 8000 -SHRA FEW005 BKN012
羽田,2026-06-28 06:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2721/2801 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 07:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2721/2801 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 08:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2721/2801 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 09:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2721/2801 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 10:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 11:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 12:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 13:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 14:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 15:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 16:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 17:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 18:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 19:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 20:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 21:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 22:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 23:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 00:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 01:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 02:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 03:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 04:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 05:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 06:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 07:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 08:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 09:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-28 05:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 06:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 07:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 08:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 10:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 11:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 12:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 13:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 14:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 15:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 16:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 17:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 18:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 19:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 20:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 21:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 22:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 23:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 00:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 01:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 02:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 03:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 04:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 05:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 06:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 07:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 08:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 09:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-28 05:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 06:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 07:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 08:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 10:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 11:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 12:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 13:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 14:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 15:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 16:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 17:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 18:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 19:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 20:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 21:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 22:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 23:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 00:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 01:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 02:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 03:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 04:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 05:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 06:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 07:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 08:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 09:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-28 05:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 06:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 07:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 08:00,FROM,16006KT,8000,-SHRA,FEW12 BKN20,2720/2900 16006KT 8000 -SHRA FEW012 BKN020
羽田,2026-06-28 10:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 11:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 12:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 13:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 14:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 15:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 16:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 17:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 18:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 19:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 20:00,BECMG,10010KT,,,,BECMG 2723/2801 10010KT
羽田,2026-06-28 21:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 22:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-28 23:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 00:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 01:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 02:00,TEMPO,,4000,-SHRA BR,FEW5 BKN8,TEMPO 2812/2900 4000 -SHRA BR FEW005 BKN008
羽田,2026-06-29 03:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 04:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 05:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 06:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 07:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 08:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 09:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-28 09:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 2800/2802 4000 SHRA BR FEW005 BKN008
羽田,2026-06-28 10:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 2800/2802 4000 SHRA BR FEW005 BKN008
羽田,2026-06-28 11:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 2800/2802 4000 SHRA BR FEW005 BKN008
羽田,2026-06-28 13:00,BECMG,11008KT,,,,BECMG 2802/2804 11008KT
羽田,2026-06-28 14:00,BECMG,11008KT,,,,BECMG 2802/2804 11008KT
羽田,2026-06-28 15:00,BECMG,11008KT,,,,BECMG 2802/2804 11008KT
羽田,2026-06-28 16:00,BECMG,11008KT,,,,BECMG 2802/2804 11008KT
羽田,2026-06-28 17:00,BECMG,11008KT,,,,BECMG 2802/2804 11008KT
羽田,2026-06-28 18:00,BECMG,11008KT,,,,BECMG 2802/2804 11008KT
羽田,2026-06-28 19:00,BECMG,11008KT,,,,BECMG 2802/2804 11008KT
羽田,2026-06-28 20:00,BECMG,11008KT,,,,BECMG 2802/2804 11008KT
羽田,2026-06-28 21:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-28 22:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-28 23:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-29 00:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-29 01:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-29 02:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-29 03:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 04:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 05:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 06:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 07:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 08:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 09:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 10:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 11:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 12:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 15:00,BECMG,08006KT,,,,BECMG 2903/2906 08006KT
羽田,2026-06-28 09:00,FROM,12008KT,8000,-SHRA,FEW8 BKN15,2800/2906 12008KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-28 10:00,FROM,12008KT,8000,-SHRA,FEW8 BKN15,2800/2906 12008KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-28 11:00,FROM,12008KT,8000,-SHRA,FEW8 BKN15,2800/2906 12008KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-28 12:00,FROM,12008KT,8000,-SHRA,FEW8 BKN15,2800/2906 12008KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-28 13:00,FROM,12008KT,8000,-SHRA,FEW8 BKN15,2800/2906 12008KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-28 14:00,TEMPO,,4000,SHRA BR,,TEMPO 2805/2808 4000 SHRA BR
羽田,2026-06-28 15:00,TEMPO,,4000,SHRA BR,,TEMPO 2805/2808 4000 SHRA BR
羽田,2026-06-28 16:00,TEMPO,,4000,SHRA BR,,TEMPO 2805/2808 4000 SHRA BR
羽田,2026-06-28 17:00,TEMPO,,4000,SHRA BR,,TEMPO 2805/2808 4000 SHRA BR
羽田,2026-06-28 18:00,FROM,12008KT,8000,-SHRA,FEW8 BKN15,2800/2906 12008KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-28 19:00,FROM,12008KT,8000,-SHRA,FEW8 BKN15,2800/2906 12008KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-28 20:00,FROM,12008KT,8000,-SHRA,FEW8 BKN15,2800/2906 12008KT 8000 -SHRA FEW008 BKN015
羽田,2026-06-28 21:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-28 22:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-28 23:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-29 00:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-29 01:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-29 02:00,TEMPO,,,,FEW5 BKN8,TEMPO 2812/2900 FEW005 BKN008
羽田,2026-06-29 03:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 04:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 05:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 06:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 07:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
羽田,2026-06-29 08:00,BECMG,03008KT,,,,BECMG 2815/2818 03008KT
