空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-09-03 11:00,TEMPO,,,TS,FEW15 SCT20 FEW30,TEMPO 0301/0304 TS FEW015 SCT020 FEW030CB
羽田,2026-09-03 12:00,TEMPO,,,TS,FEW15 SCT20 FEW30,TEMPO 0301/0304 TS FEW015 SCT020 FEW030CB
羽田,2026-09-03 13:00,TEMPO,,,TS,FEW15 SCT20 FEW30,TEMPO 0301/0304 TS FEW015 SCT020 FEW030CB
羽田,2026-09-03 14:00,FROM,18012KT,9999,,FEW15,0218/0400 18012KT 9999 FEW015
羽田,2026-09-03 15:00,TEMPO,,,TS,FEW20 FEW30 SCT30,TEMPO 0306/0309 TS FEW020 SCT030 FEW030CB
羽田,2026-09-03 16:00,TEMPO,,,TS,FEW20 FEW30 SCT30,TEMPO 0306/0309 TS FEW020 SCT030 FEW030CB
羽田,2026-09-03 17:00,TEMPO,,,TS,FEW20 FEW30 SCT30,TEMPO 0306/0309 TS FEW020 SCT030 FEW030CB
羽田,2026-09-03 18:00,TEMPO,,3000,TSRA BR,FEW20 BKN30 FEW30,TEMPO 0309/0312 3000 TSRA BR FEW020 BKN030 FEW030CB
羽田,2026-09-03 19:00,TEMPO,,3000,TSRA BR,FEW20 BKN30 FEW30,TEMPO 0309/0312 3000 TSRA BR FEW020 BKN030 FEW030CB
羽田,2026-09-03 20:00,TEMPO,,3000,TSRA BR,FEW20 BKN30 FEW30,TEMPO 0309/0312 3000 TSRA BR FEW020 BKN030 FEW030CB
羽田,2026-09-03 21:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-03 22:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-03 23:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 00:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 01:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 02:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 03:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 04:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 05:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 06:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 07:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 08:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 09:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-03 03:00,FROM,18012KT,9999,,FEW15,0218/0400 18012KT 9999 FEW015
羽田,2026-09-03 04:00,FROM,18012KT,9999,,FEW15,0218/0400 18012KT 9999 FEW015
羽田,2026-09-03 05:00,FROM,18012KT,9999,,FEW15,0218/0400 18012KT 9999 FEW015
羽田,2026-09-03 06:00,FROM,18012KT,9999,,FEW15,0218/0400 18012KT 9999 FEW015
羽田,2026-09-03 07:00,FROM,18012KT,9999,,FEW15,0218/0400 18012KT 9999 FEW015
羽田,2026-09-03 08:00,FROM,18012KT,9999,,FEW15,0218/0400 18012KT 9999 FEW015
羽田,2026-09-03 09:00,FROM,18012KT,9999,,FEW15,0218/0400 18012KT 9999 FEW015
羽田,2026-09-03 10:00,TEMPO,,,TS,FEW15 SCT20 FEW30,TEMPO 0301/0304 TS FEW015 SCT020 FEW030CB
羽田,2026-09-03 11:00,TEMPO,,,TS,FEW15 SCT20 FEW30,TEMPO 0301/0304 TS FEW015 SCT020 FEW030CB
羽田,2026-09-03 12:00,TEMPO,,,TS,FEW15 SCT20 FEW30,TEMPO 0301/0304 TS FEW015 SCT020 FEW030CB
羽田,2026-09-03 13:00,TEMPO,,,TS,FEW15 SCT20 FEW30,TEMPO 0301/0304 TS FEW015 SCT020 FEW030CB
羽田,2026-09-03 14:00,FROM,18012KT,9999,,FEW15,0218/0400 18012KT 9999 FEW015
羽田,2026-09-03 15:00,TEMPO,,,TS,FEW20 FEW30 SCT30,TEMPO 0306/0309 TS FEW020 SCT030 FEW030CB
羽田,2026-09-03 16:00,TEMPO,,,TS,FEW20 FEW30 SCT30,TEMPO 0306/0309 TS FEW020 SCT030 FEW030CB
羽田,2026-09-03 17:00,TEMPO,,,TS,FEW20 FEW30 SCT30,TEMPO 0306/0309 TS FEW020 SCT030 FEW030CB
羽田,2026-09-03 18:00,TEMPO,,3000,TSRA BR,FEW20 BKN30 FEW30,TEMPO 0309/0312 3000 TSRA BR FEW020 BKN030 FEW030CB
羽田,2026-09-03 19:00,TEMPO,,3000,TSRA BR,FEW20 BKN30 FEW30,TEMPO 0309/0312 3000 TSRA BR FEW020 BKN030 FEW030CB
羽田,2026-09-03 20:00,TEMPO,,3000,TSRA BR,FEW20 BKN30 FEW30,TEMPO 0309/0312 3000 TSRA BR FEW020 BKN030 FEW030CB
羽田,2026-09-03 21:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-03 22:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-03 23:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 00:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 01:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 02:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 03:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 04:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 05:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 06:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 07:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 08:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-04 09:00,BECMG,01006KT,,,,BECMG 0309/0312 01006KT
羽田,2026-09-03 09:00,FROM,19014KT,9999,,FEW15,0300/0406 19014KT 9999 FEW015
羽田,2026-09-03 10:00,FROM,19014KT,9999,,FEW15,0300/0406 19014KT 9999 FEW015
羽田,2026-09-03 11:00,FROM,19014KT,9999,,FEW15,0300/0406 19014KT 9999 FEW015
羽田,2026-09-03 12:00,FROM,19014KT,9999,,FEW15,0300/0406 19014KT 9999 FEW015
羽田,2026-09-03 13:00,FROM,19014KT,9999,,FEW15,0300/0406 19014KT 9999 FEW015
羽田,2026-09-03 14:00,FROM,19014KT,9999,,FEW15,0300/0406 19014KT 9999 FEW015
羽田,2026-09-03 15:00,FROM,19014KT,9999,,FEW15,0300/0406 19014KT 9999 FEW015
羽田,2026-09-03 16:00,TEMPO,,3000,TSRA BR,FEW15 BKN30 FEW30,TEMPO 0307/0310 3000 TSRA BR FEW015 BKN030 FEW030CB
羽田,2026-09-03 17:00,TEMPO,,3000,TSRA BR,FEW15 BKN30 FEW30,TEMPO 0307/0310 3000 TSRA BR FEW015 BKN030 FEW030CB
羽田,2026-09-03 18:00,TEMPO,,3000,TSRA BR,FEW15 BKN30 FEW30,TEMPO 0307/0310 3000 TSRA BR FEW015 BKN030 FEW030CB
羽田,2026-09-03 19:00,TEMPO,,,-TSRA,FEW15 FEW30 BKN40,TEMPO 0310/0312 -TSRA FEW015 FEW030CB BKN040
羽田,2026-09-03 20:00,TEMPO,,,-TSRA,FEW15 FEW30 BKN40,TEMPO 0310/0312 -TSRA FEW015 FEW030CB BKN040
羽田,2026-09-03 21:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-03 22:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-03 23:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 00:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 01:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 02:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 03:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 04:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 05:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 06:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 07:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 08:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 09:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 10:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 11:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 12:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 13:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 14:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
羽田,2026-09-04 15:00,BECMG,35006KT,,,,BECMG 0310/0312 35006KT
