空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-09-06 21:00,TEMPO,05028G38KT,3000,SHRA BR,FEW5 BKN8,TEMPO 0612/0615 05028G38KT 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 22:00,TEMPO,05028G38KT,3000,SHRA BR,FEW5 BKN8,TEMPO 0612/0615 05028G38KT 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 23:00,TEMPO,05028G38KT,3000,SHRA BR,FEW5 BKN8,TEMPO 0612/0615 05028G38KT 3000 SHRA BR FEW005 BKN008
羽田,2026-09-07 00:00,TEMPO,05028G38KT,1500,+SHRA BR,FEW5 BKN8,TEMPO 0615/0618 05028G38KT 1500 +SHRA BR FEW005 BKN008
羽田,2026-09-07 01:00,TEMPO,05028G38KT,1500,+SHRA BR,FEW5 BKN8,TEMPO 0615/0618 05028G38KT 1500 +SHRA BR FEW005 BKN008
羽田,2026-09-07 02:00,TEMPO,05028G38KT,1500,+SHRA BR,FEW5 BKN8,TEMPO 0615/0618 05028G38KT 1500 +SHRA BR FEW005 BKN008
羽田,2026-09-07 03:00,TEMPO,05028G38KT,1500,+SHRA BR,FEW5 BKN8,TEMPO 0615/0618 05028G38KT 1500 +SHRA BR FEW005 BKN008
羽田,2026-09-06 03:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 04:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 05:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 06:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 07:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 08:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 09:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 10:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 11:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 12:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 13:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 14:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 15:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 16:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 17:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 18:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 19:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 20:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 21:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 22:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 23:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-07 00:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 01:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 02:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 03:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 04:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 05:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 09:00,BECMG,20014KT,,,,BECMG 0621/0700 20014KT
羽田,2026-09-06 03:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 04:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 05:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 06:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 07:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 08:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 09:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 10:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 11:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 12:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 13:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 14:00,FROM,01018KT,9999,-RA,FEW10 BKN20,0518/0700 01018KT 9999 -RA FEW010 BKN020
羽田,2026-09-06 15:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 16:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 17:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 18:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 19:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 20:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 21:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 22:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-06 23:00,TEMPO,,4000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 4000 SHRA BR FEW005 BKN008
羽田,2026-09-07 00:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 01:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 02:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 03:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 04:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 05:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 09:00,BECMG,20014KT,,,,BECMG 0621/0700 20014KT
羽田,2026-09-06 06:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0521/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 07:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0521/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 08:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0521/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 09:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0521/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 10:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0521/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 11:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0521/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 12:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0521/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 13:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0521/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 14:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0521/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 15:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 16:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 17:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 18:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 19:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 20:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 21:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 22:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 23:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0615 3000 SHRA BR FEW005 BKN008
羽田,2026-09-07 00:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 01:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 02:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 03:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 04:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 05:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 09:00,BECMG,20014KT,,,,BECMG 0621/0700 20014KT
羽田,2026-09-06 09:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0600/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 10:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0600/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 11:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0600/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 12:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0600/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 13:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0600/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 14:00,TEMPO,,3000,-SHRA BR,FEW5 BKN8,TEMPO 0600/0606 3000 -SHRA BR FEW005 BKN008
羽田,2026-09-06 15:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0612 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 16:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0612 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 17:00,TEMPO,,3000,SHRA BR,FEW5 BKN8,TEMPO 0606/0612 3000 SHRA BR FEW005 BKN008
羽田,2026-09-06 18:00,BECMG,07024KT,,,,BECMG 0607/0609 07024KT
羽田,2026-09-06 19:00,BECMG,07024KT,,,,BECMG 0607/0609 07024KT
羽田,2026-09-06 20:00,BECMG,07024KT,,,,BECMG 0607/0609 07024KT
羽田,2026-09-06 21:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0612/0615 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-06 22:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0612/0615 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-06 23:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0612/0615 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 00:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 01:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 02:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 03:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 04:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 05:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 06:00,TEMPO,,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 07:00,TEMPO,,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 08:00,TEMPO,,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 09:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 10:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 11:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 12:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 13:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 14:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 15:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-06 10:00,TEMPO,,2000,SHRA BR,FEW3 BKN5,TEMPO 0601/0605 2000 SHRA BR FEW003 BKN005
羽田,2026-09-06 11:00,TEMPO,,2000,SHRA BR,FEW3 BKN5,TEMPO 0601/0605 2000 SHRA BR FEW003 BKN005
羽田,2026-09-06 12:00,TEMPO,,2000,SHRA BR,FEW3 BKN5,TEMPO 0601/0605 2000 SHRA BR FEW003 BKN005
羽田,2026-09-06 13:00,TEMPO,,2000,SHRA BR,FEW3 BKN5,TEMPO 0601/0605 2000 SHRA BR FEW003 BKN005
羽田,2026-09-06 14:00,TEMPO,,2000,SHRA BR,FEW3 SCT5 BKN8,TEMPO 0605/0612 2000 SHRA BR FEW003 SCT005 BKN008
羽田,2026-09-06 15:00,TEMPO,,2000,SHRA BR,FEW3 SCT5 BKN8,TEMPO 0605/0612 2000 SHRA BR FEW003 SCT005 BKN008
羽田,2026-09-06 16:00,TEMPO,,2000,SHRA BR,FEW3 SCT5 BKN8,TEMPO 0605/0612 2000 SHRA BR FEW003 SCT005 BKN008
羽田,2026-09-06 17:00,BECMG,07026KT,,,,BECMG 0606/0608 07026KT
羽田,2026-09-06 18:00,BECMG,07026KT,,,,BECMG 0606/0608 07026KT
羽田,2026-09-06 19:00,BECMG,07026KT,,,,BECMG 0606/0608 07026KT
羽田,2026-09-06 20:00,BECMG,07026KT,,,,BECMG 0606/0608 07026KT
羽田,2026-09-06 21:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0612/0615 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-06 22:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0612/0615 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-06 23:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW20,TEMPO 0612/0615 3000 TSRA BR FEW003 BKN005 FEW020CB
羽田,2026-09-07 00:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 01:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 02:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 03:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 04:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 05:00,TEMPO,,1500,+TSRA BR,FEW3 BKN5 SCT20,TEMPO 0615/0621 1500 +TSRA BR FEW003 BKN005 SCT020CB
羽田,2026-09-07 06:00,TEMPO,,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 07:00,TEMPO,,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 08:00,TEMPO,,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0621/0700 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 09:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 10:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 11:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 12:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 13:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 14:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
羽田,2026-09-07 15:00,TEMPO,20028G38KT,3000,TSRA BR,FEW5 BKN8 FEW20,TEMPO 0700/0706 20028G38KT 3000 TSRA BR FEW005 BKN008 FEW020CB
