空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-09-17 23:00,FROM,01014KT,9000,,FEW8 BKN15,1612/1718 01014KT 9000 FEW008 BKN015
羽田,2026-09-18 00:00,FROM,01014KT,9000,,FEW8 BKN15,1612/1718 01014KT 9000 FEW008 BKN015
羽田,2026-09-18 01:00,FROM,01014KT,9000,,FEW8 BKN15,1612/1718 01014KT 9000 FEW008 BKN015
羽田,2026-09-18 02:00,FROM,01014KT,9000,,FEW8 BKN15,1612/1718 01014KT 9000 FEW008 BKN015
羽田,2026-09-18 03:00,FROM,01014KT,9000,,FEW8 BKN15,1612/1718 01014KT 9000 FEW008 BKN015
羽田,2026-09-17 03:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 1618/1621 4000 -RA BR FEW005 BKN008
羽田,2026-09-17 04:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 1618/1621 4000 -RA BR FEW005 BKN008
羽田,2026-09-17 05:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 1618/1621 4000 -RA BR FEW005 BKN008
羽田,2026-09-17 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1621/1700 FEW005 BKN008
羽田,2026-09-17 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1621/1700 FEW005 BKN008
羽田,2026-09-17 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1621/1700 FEW005 BKN008
羽田,2026-09-17 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1621/1700 FEW005 BKN008
羽田,2026-09-17 10:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 11:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 12:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 13:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 14:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 15:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 16:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 17:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 18:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 19:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 20:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 21:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 22:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 23:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 00:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 01:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 02:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 03:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 04:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 05:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 06:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 07:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 08:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 09:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 03:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 1618/1621 4000 -RA BR FEW005 BKN008
羽田,2026-09-17 04:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 1618/1621 4000 -RA BR FEW005 BKN008
羽田,2026-09-17 05:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 1618/1621 4000 -RA BR FEW005 BKN008
羽田,2026-09-17 06:00,TEMPO,,,,FEW5 BKN8,TEMPO 1621/1700 FEW005 BKN008
羽田,2026-09-17 07:00,TEMPO,,,,FEW5 BKN8,TEMPO 1621/1700 FEW005 BKN008
羽田,2026-09-17 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 1621/1700 FEW005 BKN008
羽田,2026-09-17 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 1621/1700 FEW005 BKN008
羽田,2026-09-17 10:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 11:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 12:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 13:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 14:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 15:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 16:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 17:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 18:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 19:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 20:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 21:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 22:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 23:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 00:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 01:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 02:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 03:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 04:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 05:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 06:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 07:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 08:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-18 09:00,FROM,02014KT,9999,,FEW8 BKN15,1618/1800 02014KT 9999 FEW008 BKN015
羽田,2026-09-17 09:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 10:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 11:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 12:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 13:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 14:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 15:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 16:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 17:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 18:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 19:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 20:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 21:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 22:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 23:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 00:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 01:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 02:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 03:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 04:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 05:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 06:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 07:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 08:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 09:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 10:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 11:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 12:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 13:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 14:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-18 15:00,FROM,04016KT,9999,,FEW15 BKN30,1700/1806 04016KT 9999 FEW015 BKN030
羽田,2026-09-17 15:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-17 16:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-17 17:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-17 18:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-17 19:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-17 20:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-17 21:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-17 22:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-17 23:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 00:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 01:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 02:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 03:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 04:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 05:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 06:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 07:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 08:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 09:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 10:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 11:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 12:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 13:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 14:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 15:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 16:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 17:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 18:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 19:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 20:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-18 21:00,FROM,04018KT,9999,,FEW15 BKN30,1706/1812 04018KT 9999 FEW015 BKN030
羽田,2026-09-17 21:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-17 22:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-17 23:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 00:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 01:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 02:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 03:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 04:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 05:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 06:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 07:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 08:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 09:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 10:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 11:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 12:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 13:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 14:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 15:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 16:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 17:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 18:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 19:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 20:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 21:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 22:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-18 23:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-19 00:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-19 01:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-19 02:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
羽田,2026-09-19 03:00,FROM,03018KT,9999,,FEW15 BKN25,1712/1818 03018KT 9999 FEW015 BKN025
